Gene	T145	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
TBC1D17	16.530182901479613	16.721902271087366	-0.19171936960775326	16.721902271087366	0.07975120688970005	-0.20266566753408943	0.47297427939125947	-0.7176481200087013
TBC1D2	16.79334235329692	16.54748522368437	0.24585712961255268	16.54748522368437	0.08102527479476124	0.22780168910400456	0.4235435497344704	0.800288698008961
TBC1D20	16.27011607548479	15.899598771174183	0.3705173043106065	15.899598771174183	0.09004933153920353	0.3275587819283654	0.2750250115510299	1.0915634890384247
TBC1D22A	16.45175235402591	16.14566493920667	0.3060874148192383	16.14566493920667	0.0859405169785446	0.2723413837523727	0.3528902560639602	0.9289977428879792
TBC1D23	16.402828633233447	16.424111488268977	-0.021282855035529735	16.424111488268977	0.0822604856196324	-0.04425210648549838	0.8773809318263259	-0.15429019015027617
TBC1D24	17.384422228604844	17.658499516081456	-0.27407728747661153	17.658499516081456	0.08100239482299659	-0.24408298045412213	0.3911092345402156	-0.8576074958898557
TBC1D2B	16.947868819020325	16.792776081450278	0.1550927375700475	16.792776081450278	0.07939269795864862	0.14708963185680612	0.6016525236371597	0.5220255753429099
TBC1D4	17.604768406506945	17.540387219666687	0.06438118684025795	17.540387219666687	0.08024807999871214	0.08900873390572128	0.7533641329936944	0.3142065964223512
TBC1D5	17.191113563912907	17.10695024962268	0.08416331429022605	17.10695024962268	0.07880546351232981	0.08954935469343617	0.7497300699045522	0.3189953091066172
TBC1D7	14.40643058448062	14.593433175761875	-0.18700259128125474	14.593433175761875	0.11766205292820311	-0.27621434659199706	0.42067832987561116	-0.8052449712655285
TBC1D8	13.263075272389278	12.996660413135482	0.26641485925379627	12.996660413135482	0.14629132944458162	0.1209611549407561	0.7518093892992133	0.316254440059426
TBC1D8B	17.30931334546653	17.312893215130405	-0.0035798696638735805	17.312893215130405	0.07920481476123625	0.010850813662617309	0.9692447693820533	0.03855551550773629
TBC1D9	11.308663603387835	10.95506031651862	0.3536032868692143	10.95506031651862	0.17924053931352452	0.1358422927784505	0.7483157583055751	0.3208609626164061
TBC1D9B	18.23159674664673	18.04853740074091	0.1830593459058214	18.04853740074091	0.08428884911335693	0.2310479218348227	0.4261343694105578	0.7958239494228427
TBCA	17.7768384666382	17.805660735744624	-0.02882226910642416	17.805660735744624	0.08211433048014671	0.007917521482384449	0.9779573107115777	0.027629929214906913
TBCB	17.34749678160439	17.371298602716628	-0.02380182111223661	17.371298602716628	0.07941659505775295	-0.006772414154276096	0.9808271737234097	-0.02403188722009335
TBCC	15.218257582620032	15.455196902474373	-0.2369393198543417	15.455196902474373	0.09889345030528135	-0.2959755979384321	0.346613232532224	-0.9411788125671793
TBCD	17.63572697786009	17.854619052513005	-0.2188920746529135	17.854619052513005	0.08252167914074887	-0.1798953760198191	0.5311621034856645	-0.6262330329365834
TBCE	17.854756751851532	17.701010840437423	0.15374591141410932	17.701010840437423	0.08130515505206448	0.18568252129884333	0.514919721293984	0.6511963886170209
TBCEL	16.569804128030103	17.027394065302307	-0.45758993727220343	17.027394065302307	0.07880883448295195	-0.4556439967140069	0.10457368315395792	-1.6230735494771118
TBCK	16.12536568451742	16.095959349972784	0.02940633454463537	16.095959349972784	0.08671232041572591	-0.006222220012423119	0.9831417416961887	-0.02113026575952454
TBK1	17.200151508896877	16.99158439089397	0.2085671180029074	16.99158439089397	0.07884118263151313	0.20897514203754386	0.45672605189016013	0.7442486645049204
TBL1XR1	17.399382862289187	17.78167636148974	-0.38229349920055355	17.78167636148974	0.08192124151242591	-0.3466571435559086	0.22583369200458625	-1.2111610377850894
TBL2	18.22586038643471	18.26516073263271	-0.039300346198000824	18.26516073263271	0.08648672786034012	0.01880939286662675	0.9490030632250801	0.06395876133994324
TBL3	17.31401032577749	17.352332333071466	-0.03832200729397428	17.352332333071466	0.0793433476672532	-0.02213802570901402	0.937356389969268	-0.07859295667541702
TBP;TBPL2	13.791628425629243	14.254512821331105	-0.46288439570186135	14.254512821331105	0.1244255538037263	-0.5639590040265043	0.10986619127247647	-1.5987948611364355
TBRG4	17.4185580934409	17.339197459435542	0.07936063400535787	17.339197459435542	0.0792951254462197	0.09495998162487673	0.7359486895906049	0.33722314676776854
TBX3	12.68896634286137	12.804630768584571	-0.11566442572320135	12.804630768584571	0.1493986207630236	-0.2679183529363624	0.48821347643806645	-0.693153101139942
TBXAS1	17.684659431665054	17.428725171975376	0.25593425968967765	17.428725171975376	0.0796637940249032	0.27553215300826395	0.32896203394617063	0.9762067196771954
TCAF1	17.110648693777925	17.437750315081015	-0.32710162130308973	17.437750315081015	0.07970603538698617	-0.30709890652465	0.27670153489190463	-1.0877589522862836
TCAF2	15.144918820405337	15.196122146263791	-0.05120332585845411	15.196122146263791	0.10453781955077074	-0.11938412284772704	0.7119481388400419	-0.36924094535050844
TCAIM	13.913457297573261	13.495287600605826	0.41816969696743556	13.495287600605826	0.13805166393739607	0.29035493883565605	0.4345302569978725	0.7814629542727102
TCEA1	17.844722430168332	18.121470535308138	-0.27674810513980574	18.121470535308138	0.08500700929601857	-0.22535937526524763	0.43955527969010844	-0.7729444113994463
TCEA3	15.47224731031381	16.151226989787933	-0.6789796794741232	16.151226989787933	0.08585614424941412	-0.7125143296549489	0.015028632553863937	-2.431688342037784
TCEAL3;TCEAL6	15.840538855163153	15.950636267562727	-0.11009741239957371	15.950636267562727	0.0891407566046834	-0.15116628553303246	0.6126388160276954	-0.5063103248101465
TCEAL4	16.943916243048996	17.04457390164076	-0.10065765859176423	17.04457390164076	0.07880020150384592	-0.0979715434318632	0.7270827583081882	-0.34900872637964064
TCEANC2	10.21583958143532	10.411925692241857	-0.1960861108065366	10.411925692241857	0.16821199760902975	-0.4330835562042527	0.2909912193357793	-1.055949648850369
TCEB1	16.726032311836903	16.972923301129587	-0.24689098929268383	16.972923301129587	0.07886584726390344	-0.24728173457152758	0.37856853393580125	-0.8805368826361784
TCEB2	17.827864234720522	18.075319186825944	-0.24745495210542146	18.075319186825944	0.08454960913860193	-0.19821881510797157	0.4954328572328276	-0.6816933753918251
TCEB3	17.123264974786682	17.668907238703117	-0.5456422639164344	17.668907238703117	0.08107505724302222	-0.5151729366113167	0.07040516899521262	-1.8092951054618462
TCERG1	18.01845485249818	17.950786673094807	0.06766817940337333	17.950786673094807	0.08336958979455927	0.1111143880755926	0.7003649821543364	0.38482782533058246
TCF20	14.123824532322987	14.263754299420578	-0.1399297670975912	14.263754299420578	0.12424772703899167	-0.24068018892084697	0.4947306413730834	-0.6828040955753782
TCF25	17.37509563618303	16.304630080478795	1.070465555704235	16.304630080478795	0.08369763853424511	1.0428215725241827	0.00031267076621091543	3.60456950546386
TCF4	11.161758273300839	10.721597472536887	0.4401608007639517	10.721597472536887	0.16821199760902975	0.21413114467025002	0.6016026640114936	0.5220971883675913
TCIRG1	16.90873459086179	16.493604624669892	0.41512996619189835	16.493604624669892	0.08153217711076177	0.3949172604818926	0.1666459078805529	1.3830618310241167
TCOF1	19.223390128946704	19.64466038611171	-0.42127025716500555	19.64466038611171	0.10162248894136172	-0.2983177118306697	0.34937496795934764	-0.9358023371322236
TCP1	18.165191776478714	18.551747383979112	-0.38655560750039797	18.551747383979112	0.0895939194563074	-0.3149876980528633	0.2926455350417171	-1.0523357501565773
TCP11L1	15.20692276989532	15.025680995072795	0.18124177482252435	15.025680995072795	0.10831538641568594	0.10709810397875996	0.7448674933258402	0.32541435393258356
TCTN3	11.828410664482098	11.72578947976376	0.10262118471833759	11.72578947976376	0.16680531095274742	-0.08784253654737728	0.829704984100678	-0.21507995203035551
TDO2	17.86230240091864	16.653368529160844	1.2089338717577967	16.653368529160844	0.08018405931102318	1.1951710049599698	2.4352865045832668e-05	4.2207150141034635
TDP1	12.42045047402504	12.28669040738952	0.13376006663552076	12.28669040738952	0.15775552867458603	-0.03683796590400601	0.9261039674494349	-0.09274774245517299
TDP2	15.035092010742689	15.065682872896794	-0.03059086215410467	15.065682872896794	0.10742842126837848	-0.10333763284338626	0.7525476963927686	-0.315281807867589
TDRD3	11.435691540451836	11.18339651235171	0.25229502810012683	11.18339651235171	0.17555647897998233	0.042621123133181726	0.9189770476387487	0.10172236737494722
TDRD7	17.08317229336658	17.154464366770387	-0.07129207340380717	17.154464366770387	0.0788469096006616	-0.06383661904080173	0.8201586863712513	-0.22734088150400278
TDRKH	17.832013750504913	16.913273138079006	0.918740612425907	16.913273138079006	0.07898143361846632	0.9158091570863167	0.0011192959377612228	3.258685704647931
TDRP	13.240082897380526	12.991758059557952	0.2483248378225742	12.991758059557952	0.14637091012015851	0.10269755723885271	0.7883675528060703	0.2684310356597492
TEAD1	14.033626512506341	13.911355258980649	0.12227125352569246	13.911355258980649	0.1308029164069487	0.009134297400943792	0.9798506831256076	0.02525610846229567
TECPR1	15.159010109122168	15.061449625567514	0.09756048355465374	15.061449625567514	0.10752231633334511	0.02466582212324364	0.9400378857289294	0.07522224476686859
TECPR2	14.607841543605044	14.379868929459915	0.22797261414512882	14.379868929459915	0.12198326615455804	0.13129215725732746	0.7069807322357289	0.3759141343469182
TECR	18.390559151939858	18.494929179688008	-0.10437002774814985	18.494929179688008	0.08896931125954621	-0.03547324548375075	0.9053331155120659	-0.1189270948458276
TEF	16.40383613375743	16.60423014733848	-0.20039401358105025	16.60423014733848	0.08054832375703591	-0.21615792617478213	0.44628204829125906	-0.7616280171325773
TEFM	16.741627548542482	16.166636519750096	0.5749910287923861	16.166636519750096	0.0856245328445488	0.5420427820948587	0.06396859759645868	1.852398659964424
TEK	9.641291581974567	9.741567550265373	-0.10027596829080565	9.741567550265373	0.16821199760902975	-0.3610157994248777	0.3787330139617958	-0.8802331586386642
TELO2	15.494813299691758	15.337590616273161	0.15722268341859724	15.337590616273161	0.10143039417420979	0.0940200647456414	0.7678306467284148	0.29521368733092507
TEP1	14.867066881400522	14.389469764424216	0.47759711697630536	14.389469764424216	0.1217934595225311	0.381252901869359	0.27463579200355814	1.0924490078876197
TERF1	15.075575992957216	14.85777429888875	0.2178016940684664	14.85777429888875	0.1120166039869899	0.13780460222942048	0.6805303780104086	0.4117394886717591
TERF2	15.090715125968034	14.93127404834303	0.15944107762500437	14.93127404834303	0.11040268270729917	0.08200484137146302	0.8050610206445609	0.24680257102284392
TERF2IP	16.257153637370692	15.902757164379848	0.3543964729908442	15.902757164379848	0.08999232517252126	0.3115545901160851	0.2990096108703567	1.0385595833623082
TES	17.916127017377356	17.94420217820191	-0.02807516082455308	17.94420217820191	0.08330964832708332	0.01506575022166301	0.9583719560913895	0.05219670787937697
TESC	11.096599238417408	10.630719345843	0.4658798925744083	10.630719345843	0.16821199760902975	0.23663156364919297	0.5639678373477526	0.5769579864270667
TESK2	13.725014030818956	13.79454554246645	-0.06953151164749372	13.79454554246645	0.13288446617241265	-0.1867841605749035	0.6083761963707719	-0.5123927037409622
TEX10	16.82980971927461	16.585107049671546	0.24470266960306475	16.585107049671546	0.08070239990161265	0.22816422587543528	0.4218798507621361	0.8031641720198222
TEX15	13.31776589172334	12.90754650683356	0.41021938488978016	12.90754650683356	0.14773551262814727	0.26161018644858386	0.4961045371979864	0.6806317413192137
TEX2	17.865701432208304	17.998466523970514	-0.1327650917622094	17.998466523970514	0.08381130700962014	-0.08710553256779308	0.7635054135846913	-0.3008807712892228
TEX264	16.812978495516823	16.691407223990048	0.1215712715267756	16.691407223990048	0.07993315604194895	0.10936806134437616	0.6988775252583939	0.38683613324579375
TEX30	14.738456181075762	14.981014650418663	-0.24255846934290126	14.981014650418663	0.10930437787656877	-0.31826056033885264	0.3357280597233018	-0.9626403125702916
TF	20.13693110509416	21.020540118187977	-0.8836090130938175	21.020540118187977	0.1369721577540195	-0.695967800580699	0.060040166410876956	-1.880498530879887
TFAM	18.057619608912518	17.955863787139034	0.10175582177348375	17.955863787139034	0.08341598848510162	0.14543749798851835	0.6145701839099373	0.503560602309606
TFB1M	15.642170548595985	15.421552973392336	0.220617575203649	15.421552973392336	0.09961359058812297	0.16038645485316694	0.6113346464622129	0.5081692603864498
TFB2M	17.487216830372756	16.745182871170304	0.7420339592024519	16.745182871170304	0.07962361500054743	0.7320510813895104	0.009478333747991011	2.5943014652278666
TFCP2	14.460621791129245	14.266549291179993	0.19407249994925202	14.266549291179993	0.12419387709994834	0.09342011766318359	0.7909415543658377	0.2650881518829036
TFE3	15.635569137329622	15.335676798747064	0.29989233858255737	15.335676798747064	0.10147209180689354	0.23662214905587087	0.4575922192842514	0.7428174333879269
TFEB	10.690827856267564	10.524190745388033	0.16663711087953104	10.524190745388033	0.16821199760902975	-0.0663841909769875	0.8714170869524636	-0.1618587502276482
TFG	17.21406476363264	17.428420822846704	-0.2143560592140652	17.428420822846704	0.07966238534034287	-0.19477181203408422	0.4901438690035499	-0.690080016965677
TFIP11	17.48075193016477	17.50387768972297	-0.023125759558197956	17.50387768972297	0.08004257177209001	-0.00014767425239248233	0.9995835294411987	-0.0005219684628231584
TFPI	15.996555943501185	16.137737619224183	-0.1411816757229971	16.137737619224183	0.08606147148889715	-0.1752287221930432	0.5502993967135255	-0.5973115467812686
TFR2	18.296145445742305	17.676231540386137	0.6199139053561673	17.676231540386137	0.08112676524725448	0.6507177178131992	0.022336175756702843	2.284601996696264
TFRC	18.64636765222363	18.311695130366463	0.33467252185716845	18.311695130366463	0.08698058627603955	0.3949638801615868	0.1805047948410462	1.3392023892638771
TGDS	11.817002711086788	12.324053950120293	-0.5070512390335047	12.324053950120293	0.1571526915063796	-0.6763259496225063	0.0879962957440071	-1.7060632941639773
TGFB1	14.587463501129783	14.246386312946106	0.34107718818367694	14.246386312946106	0.12458164188516432	0.23971747504515528	0.497035924294812	0.6791608911213923
TGFB1I1	17.448595971838685	17.54664040220268	-0.0980444303639949	17.54664040220268	0.08028463719250278	-0.0731339069066681	0.7963230602275195	-0.2581086444956694
TGFB2	14.635920217888435	14.16235328122605	0.4735669366623849	14.16235328122605	0.126180438510857	0.36925740841078836	0.29856257012754794	1.0395208418676383
TGFBI	19.180808497074942	18.595576099160517	0.5852323979144245	18.595576099160517	0.09007628399734041	0.6588609633259902	0.028144016799449015	2.1952730514589325
TGFBR2	13.441928454968027	13.449347183671025	-0.007418728702997868	13.449347183671025	0.13882701717819276	-0.13685686816008247	0.7133897834082672	-0.3673073349453052
TGFBRAP1	16.002458933695404	15.92527849022854	0.07718044346686526	15.92527849022854	0.08958878804176451	0.0351714086625573	0.9064584702313861	0.11750678173229574
TGIF1;TGIF2	11.828925122260385	11.844164758545368	-0.015239636284983149	11.844164758545368	0.16489540057940433	-0.2015108053096003	0.6197232391875793	-0.4962426274203679
