Gene	N127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PJA2	12.815151748404977	12.975468272421523	-0.16031652401654561	12.975468272421523	0.18377375378545246	-0.30350483724125943	0.47895475719272473	-0.707984702651368
PKD2	14.411244171327882	14.203289210883701	0.20795496044418016	14.203289210883701	0.1572049875821741	0.16049488238046394	0.6856330767043645	0.4047883721018823
PKIB	11.825227962562844	13.242961029808946	-1.4177330672461022	13.242961029808946	0.17809848054171945	-1.5371509411013458	0.00027011874084686564	-3.6423896913417173
PKIG	13.300901941768668	12.344806968863923	0.9560949729047454	12.344806968863923	0.19709338396079845	0.7552943765225262	0.08888716342289558	1.7012973602633472
PKLR	19.780219453664	19.38625339351467	0.393966060149328	19.38625339351467	0.21597565154630266	0.35845020861995947	0.4405258595903194	0.7713055227990837
PKM	19.015587568897207	19.894447312921905	-0.8788597440246981	19.894447312921905	0.23563377348986536	-0.9175047189946195	0.05874181973684272	-1.8901206962894295
PKN1	15.962758415391795	16.06793444939938	-0.10517603400758624	16.06793444939938	0.12252928374642047	-0.11795115811301815	0.7361447654794301	-0.33696303562720475
PKN2	17.79684480754898	17.50794773629811	0.2888970712508687	17.50794773629811	0.14507467877955066	0.2650770979785497	0.48646178952088714	0.6959473709183892
PKP2	18.737759313155394	18.412678167532658	0.32508114562273605	18.412678167532658	0.1783154990283234	0.2955599291026072	0.4839746459416444	0.6999241959276429
PKP4	17.133161347391805	16.995458961979775	0.13770238541203028	16.995458961979775	0.13084513954687965	0.11745372963253686	0.7454048942824372	0.3247042810419698
PLA1A	13.63298877774009	13.962528628294272	-0.3295398505541822	13.962528628294272	0.16255110588290456	-0.39225433996815084	0.330597894324029	-0.9729102819721664
PLA2G12A	11.867028602342993	11.266248500109814	0.6007801022331787	11.266248500109814	0.21986485536563918	0.30124981365880776	0.5205718774399644	0.6424641219156263
PLA2G12B	16.439341222281744	15.857326495224783	0.5820147270569613	15.857326495224783	0.12412858671775479	0.5705054230526869	0.10538549243503237	1.6192871581545536
PLA2G15	15.35809166127005	14.928449513429577	0.4296421478404735	14.928449513429577	0.14059879053540236	0.4116479529999457	0.2722786479702157	1.0978301853587675
PLA2G16	15.419099422064814	15.032498444040495	0.3866009780243189	15.032498444040495	0.13827208185312567	0.370757472263598	0.31873386271607473	0.9970631409494887
PLA2G2A	14.310677294115948	15.03238084597096	-0.721703551855013	15.03238084597096	0.13827467489859907	-0.7375492349524515	0.047317983552603554	-1.9834428609522992
PLA2G4A	14.110335354081458	14.06779383422352	0.04254151985793797	14.06779383422352	0.16022475549886261	-0.01321767894584025	0.9736578309588049	-0.0330210128342834
PLA2G4C	15.447767764780005	15.494434238069633	-0.04666647328962803	15.494434238069633	0.12910931442122353	-0.05777663187240578	0.8722546029320857	-0.16079533071607408
PLAA	18.244907008921302	18.198457314435924	0.0464496944853785	18.198457314435924	0.17003850930632597	0.01824822009830207	0.9647023985772006	0.044253422696622115
PLAC9	13.474344490377904	13.706972358752827	-0.232627868374923	13.706972358752827	0.16813576941356728	-0.31385602507783283	0.44402085102038547	-0.7654210688796987
PLAT	11.42579368685362	11.723018299508592	-0.297224612654972	11.723018299508592	0.21022113114768454	-0.5549428502337159	0.22614557957022197	-1.2103474962003735
PLBD1	16.76164569307488	16.89620373919635	-0.1345580461214695	16.89620373919635	0.12874859142355038	-0.15406603882830394	0.6676511218710198	-0.4293739312988736
PLBD2	15.96140512396234	16.573199686126465	-0.6117945621641248	16.573199686126465	0.12378740230740992	-0.628753897126703	0.07392557638374526	-1.7870737074326735
PLCB1	16.264717741537567	16.172464710212232	0.09225303132533469	16.172464710212232	0.12215850277998547	0.07867964057750121	0.8218913917663679	0.22511296942594586
PLCB2	16.579380104365917	16.437437907815358	0.14194219655055917	16.437437907815358	0.12265591540148335	0.12612491409868865	0.7187515725890559	0.360127788797586
PLCB3	17.75688322551698	17.467710572260607	0.2891726532563723	17.467710572260607	0.1437835460607242	0.26562015120075966	0.48361683222838625	0.7004972335534131
PLCD1	17.078264234266832	16.663417460215697	0.414846774051135	16.663417460215697	0.12486564949565171	0.39715273004679497	0.26104623846511965	1.1239217145102192
PLCG1	16.864842996597744	16.93750359779216	-0.0726606011944142	16.93750359779216	0.12959089389234646	-0.0924790162635778	0.7972596903293626	-0.25689518158197744
PLCG2	18.284477065684342	18.159997395568045	0.12447967011629757	18.159997395568045	0.16856040160544966	0.09651572080763793	0.8141447098466974	0.23508248873859908
PLCH1	17.037460536470842	17.011854473925716	0.025606062545126207	17.011854473925716	0.13121485606641614	0.005236798738406989	0.9884654856724113	0.014456873442006137
PLCL1	13.42520439563781	13.416036180793602	0.009168214844207156	13.416036180793602	0.1744040392637966	-0.09544702198107546	0.8192175089657311	-0.22855151953290967
PLCL2	14.99644036852974	15.074184726186447	-0.07774435765670695	15.074184726186447	0.1373589265393786	-0.09285089686238757	0.8021784351493889	-0.25052880043097664
PLCXD3	12.511868513353132	12.210143008352237	0.30172550500089557	12.210143008352237	0.19993652748513302	0.08859796320416136	0.8429335640724707	0.198142512396425
PLD1	16.809369146989525	16.775629026678665	0.03374012031085982	16.775629026678665	0.12654747187792464	0.015157574604823587	0.9660130930911105	0.042609160511954076
PLD2	13.034650717749937	12.30564088329935	0.7290098344505864	12.30564088329935	0.19792029267582012	0.5246240308828649	0.23830174079181565	1.1792422146422488
PLD3	16.263132014837943	16.18055276524865	0.08257924958929408	16.18055276524865	0.12214244317677397	0.06894086882820005	0.8436225079383274	0.1972620085720192
PLEC	22.170860889860936	22.18712668660974	-0.016265796748804462	22.18712668660974	0.28693194791084253	-0.06902758125915698	0.8974648885370717	-0.12886447315954103
PLEK	16.418214598665934	16.450786938643745	-0.03257233997781128	16.450786938643745	0.12274002560131458	-0.04850389383929099	0.8898871664884243	-0.1384469841999975
PLEKHA1	16.54432316122577	16.445026352288178	0.09929680893759141	16.445026352288178	0.12270299646790139	0.08341452195961341	0.8117802804405556	0.2381299830030101
PLEKHA2	16.599883679588288	16.458218132388847	0.14166554719944102	16.458218132388847	0.12278944268744124	0.12567055062362442	0.7198679544504956	0.3586352747903071
PLEKHA3	12.274416961833705	11.797686181882591	0.47673077995111335	11.797686181882591	0.2086446773924202	0.2258475330168177	0.6209969993177049	0.49443783481364245
PLEKHA4	14.606205328476749	14.552541849595398	0.05366347888135081	14.552541849595398	0.14927119946162604	0.023724263216108543	0.9510365593368476	0.061405139525106435
PLEKHA5	17.619206668703153	17.73145681185371	-0.11225014315055759	17.73145681185371	0.1526567206669568	-0.13752539080103032	0.724849045520815	-0.3519856217610722
PLEKHA6	17.79079016756187	17.404979825454273	0.3858103421075967	17.404979825454273	0.14182186403572528	0.36267864105319036	0.3355207075825797	0.9630534362091105
PLEKHA7	17.79184804055497	17.363903182680595	0.4279448578743761	17.363903182680595	0.14057298754837455	0.40509135019821785	0.27994476549962644	1.0804434288266656
PLEKHD1	10.654879054179677	10.816547520937089	-0.16166846675741198	10.816547520937089	0.22935933645741502	-0.5023637366827888	0.2941952582054871	-1.0489627603192238
PLEKHF1	15.716164707387906	15.59563933808163	0.12052536930627511	15.59563933808163	0.12747677993875078	0.1095934039863864	0.7588807652317806	0.3069508738178205
PLEKHF2	16.94386777675541	17.12876049100561	-0.18489271425019993	17.12876049100561	0.13403254805931675	-0.2061084717725563	0.5734504982998936	-0.5629770696727748
PLEKHG3	16.8509702328681	16.526231003298065	0.3247392295700351	16.526231003298065	0.12332749679946986	0.30816993332797393	0.38020065957384763	0.8775266327569734
PLEKHJ1	13.207539416159474	13.2819965392686	-0.07445712310912711	13.2819965392686	0.17726706729467645	-0.19048908149333688	0.650955739940498	-0.45243485790034316
PLEKHM2	15.029677918023395	15.2170631054063	-0.18738518738290466	15.2170631054063	0.1343358059291052	-0.20046884839292822	0.5844101620933416	-0.5469542521287807
PLEKHO2	17.292324534662573	17.557550112066092	-0.2652255774035197	17.557550112066092	0.14669963485197662	-0.2893728004603453	0.44993993164398505	-0.7555151732788912
PLG	18.992891470679332	19.112253856037746	-0.11936238535841426	19.112253856037746	0.2053767126088123	-0.1531911282021463	0.7353389554917059	-0.3380321561796951
PLGRKT	16.824748736196515	16.552574004338663	0.27217473185785224	16.552574004338663	0.123576706717419	0.25538602824933054	0.46753927141371854	0.7264886362294588
PLIN1	17.23592057681485	16.05417674228991	1.1817438345249371	16.05417674228991	0.12259999636034796	1.1690669823070354	0.0008413236198590593	3.3388289182933955
PLIN2	17.640659725485317	18.597608372285478	-0.9569486468001607	18.597608372285478	0.1854690291617011	-0.987608541719341	0.02183430393213295	-2.293238044850628
PLIN3	17.79241192247057	17.95797363117229	-0.16556170870171982	17.95797363117229	0.16090073737281746	-0.19227020424124786	0.6317051712670831	-0.47932818912191505
PLIN4	19.15691672747679	19.522339195630703	-0.36542246815391266	19.522339195630703	0.2212397666618572	-0.40177624642161014	0.3930017079375562	-0.8541864171153365
PLIN5	17.0404306237471	16.31873701190319	0.7216936118439108	16.31873701190319	0.1221643966184987	0.7068987675378688	0.04312646969488649	2.0224830814539505
PLK1	15.532464480078948	14.472398207648345	1.0600662724306034	14.472398207648345	0.15111251589770747	1.0266414774583557	0.008266144203908036	2.6410011366418074
PLLP	11.849014347568707	11.589354921842874	0.25965942572583245	11.589354921842874	0.21304314949028327	-0.010294165351682372	0.9822064988013676	-0.022302695398087814
PLOD1	17.638701196352194	17.922402675907936	-0.28370147955574154	17.922402675907936	0.15957723542686397	-0.3101870538329279	0.4374572617239829	-0.7764941700864101
PLOD2	16.120018636532997	16.79747603844748	-0.6774574019144843	16.79747603844748	0.126916883940772	-0.6962098154785386	0.050671488146063974	-1.9542514437846503
PLOD3	17.99227943767329	18.579982029520675	-0.5877025918473855	18.579982029520675	0.1847872012565312	-0.6182539553571758	0.15036634840871257	-1.4382386637946147
PLP2	11.207074715978532	11.522024478863784	-0.3149497628852522	11.522024478863784	0.21446468879611683	-0.5910666859499198	0.2018434520957284	-1.2763170877548318
PLRG1	17.052132484748963	17.104261306233575	-0.05212882148461162	17.104261306233575	0.1334164353173663	-0.07316908966096891	0.8412308001802844	-0.20031938830132945
PLS1	17.979213270117874	18.030616490541743	-0.051403220423868135	18.030616490541743	0.16363002441329116	-0.0785650003097329	0.8460023385210962	-0.19422164089205582
PLS3	19.478466836009588	19.645070180619257	-0.16660334460966908	19.645070180619257	0.22598728641174456	-0.20371281944779773	0.6682687981095043	-0.42852518979036763
PLSCR1	16.18575027949537	16.464202491140416	-0.2784522116450461	16.464202491140416	0.12283059305700034	-0.29449820020906814	0.4007456166400363	-0.8402903394443527
PLSCR3	9.57952883646737	8.54880163605373	1.03072720041364	8.54880163605373	0.27183789097605093	0.48244573125032797	0.3547977911656758	0.9253232445813511
PLSCR4	15.183934559386294	14.755390643997316	0.4285439153889783	14.755390643997316	0.14457034488126064	0.40591164639982535	0.28571946691079286	1.0675590430944817
PLTP	15.623089876819128	15.7074966810405	-0.0844068042213717	15.7074966810405	0.12588020214360268	-0.0954202580338861	0.7879727715943312	-0.2689440067924054
PLVAP	16.169498328685794	17.278478709412376	-1.1089803807265817	17.278478709412376	0.13807222924662765	-1.1312481800517558	0.002331285616168273	-3.0444211130852183
PLXDC2	14.748532287212852	15.023178536275129	-0.2746462490622772	15.023178536275129	0.1384778693570966	-0.2906640510695757	0.4347495016276237	-0.7810901043451307
PLXNA2	13.885354388756966	13.686791085623465	0.19856330313350057	13.686791085623465	0.16857337596373223	0.11578503797417272	0.7779391079280379	0.2820057413702772
PLXNB1	17.896984338799903	17.42475177766318	0.4722325611367246	17.42475177766318	0.14243321478232296	0.44896771259034063	0.23419447308711971	1.1896233271852832
PLXNB2	18.54481121388877	18.404106978741744	0.14070423514702668	18.404106978741744	0.17798394552479152	0.11123579436217268	0.7920372897461303	0.26366600905286974
PLXNC1	9.936889681985381	8.743094885184957	1.1937947968004234	8.743094885184957	0.27183789097605093	0.6632986524363295	0.2033033915368362	1.2721962729531457
PLXND1	16.572469365574193	16.481563069702492	0.09090629587170085	16.481563069702492	0.12295678478488947	0.07471288635469664	0.831273527301825	0.21306850839109323
PM20D2	16.242996948908914	16.939908864839637	-0.6969119159307233	16.939908864839637	0.12964128674666248	-0.7167483103010335	0.0465193272359199	-1.990650472529233
PMEL	13.159233573080535	13.94347636484454	-0.7842427917640062	13.94347636484454	0.1629704339658451	-0.8482606441490537	0.03562022323304025	-2.1012363585112097
PMF1	14.098436921330741	14.580532519017165	-0.48209559768642407	14.580532519017165	0.14862498805740554	-0.5108979980248385	0.18509788722051634	-1.3252209244628348
PML	18.24814780261968	18.446572920285778	-0.1984251176660976	18.446572920285778	0.1796266268427706	-0.2281550357493527	0.5903525643001437	-0.5383251890091897
PMM1	16.137810908910655	15.776969680091218	0.3608412288194369	15.776969680091218	0.12500970861973204	0.34964784063423204	0.3227047146103552	0.9889150333044432
PMM2	18.25240633644334	17.815296491525153	0.4371098449181865	17.815296491525153	0.15565330889572115	0.41130004818381516	0.2971760122356417	1.0425084449002702
PMPCA	18.47623221101342	18.199374155257686	0.27685805575573497	18.199374155257686	0.17007379743101408	0.24865092288328405	0.5465511221171133	0.6029362161030013
PMPCB	18.360550419499443	18.28041701484499	0.08013340465445395	18.28041701484499	0.1732001690949071	0.05142662753655047	0.9016555571124005	0.12357023971884652
PMS2	13.694497140025891	14.61894380582619	-0.9244466658002981	14.61894380582619	0.1477358420722532	-0.9517576946700288	0.013279395925930193	-2.4761871223466208
PMVK	17.249639467726425	17.07496853890826	0.17467092881816626	17.07496853890826	0.1326973133020568	0.15384179025071965	0.6727903184108761	0.422321566776144
PNISR	15.47531573271331	15.787785069229402	-0.31246933651609154	15.787785069229402	0.12488306996287818	-0.32369881369521236	0.3596736972625646	-0.915987030732258
PNKD	16.962527306703187	16.34698609498395	0.6155412117192363	16.34698609498395	0.12224041503982574	0.6005033413907888	0.08587971483673115	1.717544588419928
PNKP	15.840408576399113	16.26660143622519	-0.42619285982607735	16.26660143622519	0.12208900368735615	-0.4405432658841033	0.2073766326596529	-1.260811879687307
PNMA2	18.297595038974347	17.45372779344082	0.8438672455335272	17.45372779344082	0.14334076804636364	0.820408130753064	0.030240112106363515	2.1669310481088573
PNMA3	13.41681745893616	14.347957340131627	-0.9311398811954668	14.347957340131627	0.15394640882602306	-0.970625960194917	0.013367910633372514	-2.473814447282227
PNN	18.430776669074124	18.735584328952605	-0.304807659878481	18.735584328952605	0.19080625984837646	-0.3363171198627908	0.44133991970279973	-0.76993252413093
PNO1	15.335131806824583	15.521219169661428	-0.18608736283684557	15.521219169661428	0.1286610460952276	-0.19712520985826698	0.5826181493892604	-0.5495644476018061
