Gene	T135	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PLOD1	17.76284013423493	17.832679657683286	-0.06983952344835487	17.832679657683286	0.154474762188957	-0.10709914482828628	0.7852420635547094	-0.2724941828083006
PLOD2	18.237487975103292	17.20521302917372	1.0322749459295721	17.20521302917372	0.12476330570382793	0.9765152495919339	0.0056988977234344075	2.7646209399641064
PLOD3	18.203272315783025	18.763746790479484	-0.5604744746964592	18.763746790479484	0.21759819040658746	-0.559564934843379	0.23030932868298848	-1.199562420641097
PLP2	14.438225628459124	14.028087272731435	0.410138355727689	14.028087272731435	0.1908126243031233	0.3740010205884026	0.39189369178482103	0.8561881939986633
PLRG1	17.725803568111363	17.64659512865499	0.07920843945637301	17.64659512865499	0.14409502185683593	0.03557931388403347	0.9253245878771956	0.09372880504854399
PLS1	18.484630184319066	18.094191606191252	0.3904385781278137	18.094191606191252	0.1707402378254651	0.3630752659010407	0.3795770203948453	0.8786759165651712
PLS3	19.356672943038053	19.41114980471461	-0.05447686167655874	19.41114980471461	0.26437307019272116	-0.025403791432441078	0.9605948186050612	-0.04940716460840923
PLSCR1	16.434040736095454	16.68927445925684	-0.2552337231613855	16.68927445925684	0.11460354940443163	-0.318171007023679	0.34729115184580206	-0.9398565410465429
PLSCR3	15.018577899225937	15.130978626914208	-0.11240072768827147	15.130978626914208	0.153905496133862	-0.1595850964233245	0.6841656737343706	-0.40678531432821236
PLSCR4	15.013487055440951	14.91601364973644	0.0974734057045108	14.91601364973644	0.162170032610795	0.05346842065198865	0.8943723554530564	0.1327736988392405
PLTP	14.726484655787836	14.948046216616932	-0.2215615608290964	14.948046216616932	0.1609614038473065	-0.2660139413985284	0.5073012275533395	-0.6630457908088787
PLVAP	16.54944702908324	16.727642311181693	-0.1781952820984536	16.727642311181693	0.1148171185623576	-0.24090358072686285	0.4771143328042996	-0.7109514322327477
PLXDC2	15.438888768528422	15.36814843333778	0.07074033519064216	15.36814843333778	0.14466234600368122	0.019750275749354528	0.958586652808159	0.05192726053372333
PLXNA1	15.519549636198516	15.364906378066014	0.15464325813250213	15.364906378066014	0.1447873591760676	0.10370593229779845	0.7852029675434289	0.27254503612115993
PLXNA2	13.582574182225827	12.949875635068453	0.6326985471573732	12.949875635068453	0.21757547212803757	0.5986970596737757	0.19931045636120204	1.2835185744332842
PLXNB1	17.921229202378147	17.879880121065433	0.04134908131271331	17.879880121065433	0.15727810519188357	0.005801093377619873	0.9883292088849878	0.014627689127399868
PLXNB2	19.029060106039292	18.730054279732354	0.2990058263069386	18.730054279732354	0.21516395660269744	0.2984496924746942	0.5199594723224793	0.6434078789412734
PLXNC1	16.10605353872925	15.834122423367832	0.2719311153614168	15.834122423367832	0.12808377570331464	0.2137873369483831	0.5502681750720906	0.5973583198393007
PLXND1	16.701821075730987	16.24302844430676	0.45879263142422744	16.24302844430676	0.11785919392564803	0.3963558610175796	0.24828476661422072	1.1545255577764968
PM20D2	15.392902339258951	16.556062475416805	-1.1631601361578543	16.556062475416805	0.1145153703969824	-1.2265287239912979	0.0002895422585950409	-3.624481040376041
PMF1	15.298190966770457	15.213281795885331	0.08490917088512617	15.213281795885331	0.1506880372814005	0.03642401327809785	0.9252430518562312	0.09383144565272132
PMFBP1	16.21036868575397	15.885103752448172	0.32526493330579775	15.885103752448172	0.12652689725856048	0.2664460019805448	0.45381982363438045	0.7490620226004757
PML	18.29191595069358	18.318571181998916	-0.026655231305337423	18.318571181998916	0.18586751540848934	-0.044867918255086695	0.9171121591116025	-0.1040720653042257
PMM1	15.388784730524863	15.925691620084185	-0.5369068895593223	15.925691620084185	0.1253371768064409	-0.5962396711287271	0.09215257476692112	-1.6841505623195185
PMM2	17.269264662408645	17.330349006565985	-0.0610843441573401	17.330349006565985	0.12938200870226818	-0.11389025004172601	0.7515257300406268	-0.3166282070702708
PMPCA	19.06915576931947	18.43346085770978	0.6356949116096899	18.43346085770978	0.19390667659669697	0.6223328925716249	0.15757517103386787	1.413274015762818
PMPCB	18.9524086010724	18.29439625852994	0.6580123425424595	18.29439625852994	0.18419763981466636	0.6387912100959598	0.1366479300167614	1.488390539690521
PMVK	17.51463958062135	17.30237636096245	0.21226321965889738	17.30237636096245	0.12828534451309814	0.1587608782344894	0.657580321241245	0.4432563544152927
PNISR	14.700090690688098	14.239461265292132	0.4606294253959664	14.239461265292132	0.18475166299499807	0.42332006667063643	0.3246926445819489	0.9848604053326042
PNKD	17.353240213046195	17.301905524308907	0.0513346887372883	17.301905524308907	0.12826719487192922	-0.0021792008868421267	0.9951451384413851	-0.006084704172213942
PNKP	17.27455067723909	17.080643596360808	0.193907080878283	17.080643596360808	0.12093725980409326	0.13564148088971884	0.6965047689354344	0.3900429752224161
PNMA2	16.059644193293853	15.94760143037955	0.11204276291430304	15.94760143037955	0.12471429913663429	0.05244195346407773	0.8819497288639597	0.1484980448110962
PNN	18.827086735716232	18.67799259325957	0.14909414245666142	18.67799259325957	0.21140454875214337	0.1462743588808098	0.7503827643266076	0.3181346983917142
PNO1	15.052186470998125	14.240169202374787	0.8120172686233378	14.240169202374787	0.1847306869842974	0.7747033586963191	0.07147287955442717	1.8024611641688204
PNP	18.54320820494915	18.77874681484548	-0.2355386098963308	18.77874681484548	0.21868194244524214	-0.2339765342459047	0.616835192066377	-0.5003407120860007
PNPLA2	14.635230724788137	14.416428530990958	0.21880219379717936	14.416428530990958	0.17935335371786715	0.1802119354884289	0.6704513447315916	0.4255286445970258
PNPLA3	14.062463999725242	14.547086072398681	-0.4846220726734387	14.547086072398681	0.1751536981593842	-0.5243560041226493	0.2102419125474737	-1.2529005202348105
PNPLA4	10.637959883090742	10.507458015082172	0.13050186800857055	10.507458015082172	0.24292851823301825	0.09773272231458863	0.8428181992289181	0.19828996928491724
PNPLA6	17.59960567774598	17.86140213333815	-0.2617964555921688	17.86140213333815	0.15617304659739595	-0.29801879595888764	0.4507770068157747	-0.7541202702736902
PNPLA7	15.390254373641868	15.783919121356528	-0.3936647477146593	15.783919121356528	0.12968020581895107	-0.45111429111940216	0.2103121099099613	-1.2527076801735082
PNPLA8	16.715393995618125	16.726098953651164	-0.010704958033038281	16.726098953651164	0.11480684009242076	-0.07342341170158335	0.8284453494689586	-0.2166958922359478
PNPO	16.788693118564897	18.130176197800562	-1.3414830792356653	18.130176197800562	0.17310420899424506	-1.3674138055311098	0.001014066819553809	-3.2865946682330445
PNPT1	19.25196861630538	18.792520372593916	0.45944824371146353	18.792520372593916	0.2196770822480304	0.46160950102109016	0.3246840824494489	0.9848778341363822
POC5	11.20336138124176	11.404907472255914	-0.20154609101415488	11.404907472255914	0.25345828858544045	-0.23476797869648036	0.640985258992826	-0.46632168517361444
PODN	16.53532299453455	15.99294641704353	0.5423765774910194	15.99294641704353	0.12347041532562264	0.4822432348653769	0.16993503701276447	1.3724125770681166
PODXL	16.305362908915274	16.258213517989866	0.047149390925408596	16.258213517989866	0.11759473778478158	-0.015387571674871453	0.9642092760004384	-0.04487207416945541
POF1B	17.137358965481525	14.942498862118684	2.1948601033628403	14.942498862118684	0.16117146723549847	2.150485976950278	8.47833760777598e-08	5.3566409264753805
POFUT1	16.62967493572993	17.005140065487215	-0.3754651297572842	17.005140065487215	0.1190193073373843	-0.43502378203640224	0.20732014114473263	-1.2609686534764224
POFUT2	16.372753004460368	16.76951838796416	-0.39676538350379076	16.76951838796416	0.11515094771931372	-0.4591673437833036	0.17601638000365494	-1.3531228716100498
POGK	13.044893465900486	12.98963647946279	0.05525698643769594	12.98963647946279	0.2166511632281516	0.02123465897388961	0.9636123329077915	0.04562099762826672
POGLUT1	15.957292700782	15.963359722997463	-0.006067022215463069	15.963359722997463	0.12427499414708715	-0.06585636096734795	0.8518076724773763	-0.18681246606784335
POGZ	17.6966624548327	17.11353333572291	0.5831291191097918	17.11353333572291	0.12186913139818345	0.5254810560782547	0.13225841597339977	1.5052554425750444
POLA1	12.651541460786456	14.214942283045794	-1.5634008222593376	14.214942283045794	0.18547523151767292	-1.600555256935992	0.00020204558998329646	-3.716445010245136
POLB	16.96337411109545	17.180325307232646	-0.21695119613719527	17.180325307232646	0.12393535785772103	-0.27324732286849635	0.43764708654277096	-0.7761725922063055
POLD1	16.38829676562412	16.834116249324513	-0.4458194837003937	16.834116249324513	0.11587805836962517	-0.507629650591296	0.13589954785600072	-1.491235989617449
POLD2	13.661426475238308	14.133033026283236	-0.4716065510449283	14.133033026283236	0.18785231892082216	-0.5082805334242632	0.2409071714976202	-1.1727223355623995
POLD3	14.303644412660557	14.956877854181672	-0.653233441521115	14.956877854181672	0.16062635499312605	-0.6978110546574128	0.08166202718717483	-1.7411229621589703
POLDIP2	17.649150260102996	17.622061003059525	0.027089257043471093	17.622061003059525	0.14281366277743163	-0.01733058311731124	0.9634223202492183	-0.04585939243038034
POLDIP3	16.56367483233691	16.459749096754923	0.10392573558198848	16.459749096754923	0.11504484751482041	0.040572813476548814	0.9047846689172674	0.1196193775012607
POLE3	16.369565746766813	16.2738935714297	0.09567217533711414	16.2738935714297	0.11733171115129376	0.0330370788273264	0.9231646458812787	0.09644815791491909
POLE4	13.74420891593113	13.567065442516654	0.17714347341447656	13.567065442516654	0.20288075768602581	0.14249742681684494	0.7517264956770389	0.3163636612596894
POLG	16.697182202721308	16.541936883843228	0.15524531887808024	16.541936883843228	0.1145629869604079	0.0918625307998895	0.7860803269846482	0.2714039986003231
POLG2	13.376476273795598	13.430933983142875	-0.05445770934727712	13.430933983142875	0.20621971159392055	-0.08887112580537894	0.8448433024392171	-0.1957021487949009
POLI	9.624372167953206	9.903365031007626	-0.2789928630544196	9.903365031007626	0.24292851823301825	-0.31145725815039504	0.5274419067963055	-0.6319157871548164
POLK	11.892305804020733	11.979737112683146	-0.08743130866241344	11.979737112683146	0.24010760426798416	-0.12094318427919643	0.8050483700315418	-0.24681891655828395
POLQ	15.480787868279773	15.097946363412568	0.3828415048672049	15.097946363412568	0.15519305339231515	0.3361690452381346	0.3934713524221022	0.8533389748411363
POLR1A	17.851038906634226	17.622664387202917	0.22837451943130915	17.622664387202917	0.14284491635256885	0.1839739795994415	0.6264211705666276	0.48677022841718837
POLR1B	14.88712490557828	14.723561764608455	0.16356314096982594	14.723561764608455	0.16916186446843084	0.12198895266191565	0.766772888933005	0.29659871905731083
POLR1C	15.367856387081297	15.339291734474115	0.028564652607181884	15.339291734474115	0.14577736557142956	-0.021956099811353186	0.9541424444440122	-0.05750560112194469
POLR1E	15.940359676201586	15.780164982759501	0.1601946934420848	15.780164982759501	0.12980197069216431	0.10279814865838101	0.7753927332799366	0.285328169524431
POLR2A	19.3237797158394	19.131129418873112	0.19265029696628844	19.131129418873112	0.2441415921220212	0.20954183194821016	0.6715060045352846	0.42408201062202716
POLR2B	17.88134481841708	17.75135233505798	0.12999248335909996	17.75135233505798	0.14980055776703016	0.0898715220913695	0.8163813628675306	0.23220169299973745
POLR2C	15.932333508408755	15.948107022711588	-0.01577351430283258	15.948107022711588	0.12470009035646862	-0.07538042843269953	0.8309648457122264	-0.213464282227453
POLR2D	14.101527542885462	14.283320091865303	-0.18179254897984087	14.283320091865303	0.18344303972837983	-0.21939228305087827	0.6084853298875854	-0.512236744203384
POLR2E	16.57144072520331	16.367078027932067	0.20436269727124312	16.367078027932067	0.11598744859830684	0.14126116582182818	0.6783033246209169	0.4147795045528191
POLR2F	13.355432723323307	13.233996429490183	0.12143629383312415	13.233996429490183	0.21093019825346998	0.0872485172824353	0.8493313871290578	0.18997159749948303
POLR2G	15.01973428463336	14.992047134171091	0.02768715046226866	14.992047134171091	0.1592850894616903	-0.01739675012067892	0.9652317274419562	-0.043589367132651144
POLR2H	15.048063388185037	15.07709753728372	-0.02903414909868296	15.07709753728372	0.1560036063595146	-0.0753871327184169	0.8486301189831906	-0.1908665865042928
POLR2I	14.415122611468053	13.770353410229092	0.6447692012389616	13.770353410229092	0.19772496141564927	0.6096188122144308	0.17038464360161265	1.3709689240663745
POLR2J;POLR2J3;POLR2J2	15.911236263577715	16.021275119488223	-0.1100388559105081	16.021275119488223	0.12272557496877229	-0.1704888926962934	0.6264969923833024	-0.48666325033058744
POLR2L	15.08975688306177	15.079341096370163	0.01041578669160792	15.079341096370163	0.15591647452510693	-0.035971432522888265	0.9274142404677623	-0.09109860577571595
POLR2M	14.290701401597248	13.93087570122319	0.35982570037405814	13.93087570122319	0.19347582615024583	0.32411244101546244	0.4612102101770874	0.7368555293328968
POLR3A	16.86109960803651	16.768973411630213	0.09212619640629782	16.768973411630213	0.11514591632346588	0.029719863910439057	0.9302076768130445	0.08758355039596703
POLR3B	15.230850694780345	15.066093307143811	0.16475738763653425	15.066093307143811	0.15643061830992344	0.11857180295947628	0.7643355529081255	0.2997923473862326
POLR3C	14.791084448197383	14.61597777218344	0.17510667601394303	14.61597777218344	0.1728600617490218	0.13469637565116283	0.7459586107796468	0.3239728214796896
POLR3D	14.946269251979384	14.67021796780338	0.27605128417600433	14.67021796780338	0.17101370898613372	0.23507098333580329	0.5697371866485947	0.5684385997352243
POLR3E	15.270840169851066	15.142342489406346	0.12849768044472043	15.142342489406346	0.15346181442921314	0.08113571083532421	0.835919925664213	0.20711515636292727
POLR3F	14.650721806713982	13.893063684420119	0.7576581222938632	13.893063684420119	0.19449265586744258	0.7220921771177369	0.10155774297557373	1.6373481620072232
POLR3H	13.442267915507463	13.368847114424629	0.07342080108283433	13.368847114424629	0.20771809653755158	0.039090868732589525	0.9316488241640299	0.08577054209272394
POLRMT	15.948818509571113	16.215773889790263	-0.2669553802191498	16.215773889790263	0.11835742668891447	-0.329199874085102	0.33862290443421406	-0.9568897517219248
POM121C	16.21047720050495	15.829033590327754	0.38144361017719675	15.829033590327754	0.1282428197466693	0.3233689272711368	0.3665325090199133	0.9029875379065867
POMGNT1	13.955256047658308	14.000775529864335	-0.04551948220602675	14.000775529864335	0.19156822625006825	-0.08153085378692096	0.8522272013264158	-0.1862774358821692
POMGNT2	13.796517400120706	13.69558722917126	0.10093017094944656	13.69558722917126	0.19964780498362544	0.06598989739397629	0.8825890093866708	0.14768799113594136
POMP	14.277572169977013	14.271672088240276	0.005900081736736951	14.271672088240276	0.1837924004501515	-0.03162085353975824	0.9412028549784166	-0.07375811576699305
POMT1	13.665759522523768	13.69489883692458	-0.029139314400811855	13.69489883692458	0.19966535740233854	-0.06407779371361011	0.8859724475531618	-0.1434023241339075
PON1	16.037264937483265	17.405992157331635	-1.3687272198483704	17.405992157331635	0.13252433245266765	-1.4195503255140414	9.641278447062286e-05	-3.8994466323234516
PON2	17.556574728028203	16.90601791304089	0.6505568149873113	16.90601791304089	0.11698866521349116	0.5895749729316834	0.0847580972601736	1.723721691131252
