Gene	N123	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SNRNP40	16.523279411131252	16.617224688866642	-0.09394527773538996	16.617224688866642	0.10076511643398045	-0.08856605621040137	0.7802408818954706	-0.27900513778079455
SNRNP48	13.258152932179717	13.157243195020275	0.10090973715944251	13.157243195020275	0.17827842144782102	-0.049051952923433007	0.9075150725735436	-0.11617345695568522
SNRNP70	18.032811705836064	18.035813467344298	-0.0030017615082336135	18.035813467344298	0.091551403660179	0.025580562515461924	0.9326247266512983	0.0845429867761437
SNRPA	17.069865356487266	17.09473750563006	-0.024872149142794342	17.09473750563006	0.09824379908333192	-0.012315089954349823	0.968658963967387	-0.03929027009490386
SNRPA1	16.336236848109927	16.56312010086063	-0.22688325275070298	16.56312010086063	0.10099772644399907	-0.22225944895733174	0.4843234113082323	-0.6993658703082268
SNRPB	16.81558893127049	16.560630800346306	0.25495813092418373	16.560630800346306	0.10100814037702233	0.2595474929664867	0.41412558745778927	0.8166550472158072
SNRPB2	16.594244368344366	16.84750379513401	-0.2532594267896435	16.84750379513401	0.09964816885976624	-0.2445266136513906	0.43856131918047625	-0.774624934237207
SNRPC	15.055151860504825	15.857053803637063	-0.8019019431322381	15.857053803637063	0.10363492682699049	-0.8070333807803332	0.012179234802249325	-2.5069081715637687
SNRPD1	13.93389466731841	13.903709301661113	0.03018536565729768	13.903709301661113	0.14378596587377623	-0.05735187280869414	0.879780165793925	-0.15124790043984826
SNRPD2	15.887669555385292	16.398225464926675	-0.5105559095413827	16.398225464926675	0.10163402347343042	-0.5081565586806427	0.11094453616964897	-1.593962045275699
SNRPD3	16.260917768508975	16.155078186804705	0.1058395817042701	16.155078186804705	0.10246815639490237	0.10502428547106035	0.7428423120192057	0.32809172300833983
SNRPE	13.90612435348442	13.399445208177218	0.5066791453072028	13.399445208177218	0.16641282525403867	0.3780557148743384	0.3540565547512078	0.9267496069981931
SNRPF	15.440172656149045	15.556563166937392	-0.11639051078834761	15.556563166937392	0.10539161869272617	-0.1269377144374313	0.6957899956268372	-0.3910097951455612
SNRPG;SNRPGP15	15.990110386984274	16.35826912610323	-0.36815873911895736	16.35826912610323	0.10177509953377817	-0.3662860550788405	0.2509055692960567	-1.1481526089784722
SNTA1	13.407173872789137	13.438292269777403	-0.031118396988265573	13.438292269777403	0.1645577774625503	-0.15639668026898024	0.6998381128214253	-0.38553900640649963
SNTB1	19.113979653988455	19.05640031749955	0.05757933648890656	19.05640031749955	0.08343642931947504	0.10447554967343065	0.7175835088914366	0.36169025663913473
SNTB2	16.838342836117512	16.277252231516222	0.56109060460129	16.277252231516222	0.10205300119294258	0.561898573832561	0.07859181855162731	1.7589157561523598
SNUPN	14.601572651962634	14.522533688792862	0.0790389631697721	14.522533688792862	0.1221252500596226	0.03210337589486678	0.9268056541420177	0.09186455400789609
SNW1	17.21654473865786	17.506472198019654	-0.2899274593617953	17.506472198019654	0.09552422133155003	-0.27058640471175566	0.381309509695514	-0.8754860271743278
SNX1	18.117260117790657	17.675709997355234	0.44155012043542285	17.675709997355234	0.0942990211075575	0.4637967064179327	0.13095727226164042	1.5103377170931416
SNX10	13.628362417722371	13.46456824591001	0.163794171812361	13.46456824591001	0.1633118273013192	0.04076438841443397	0.9196517975494103	0.10087234380447915
SNX11	11.155596724457997	10.894125133881655	0.26147159057634184	10.894125133881655	0.2941242642196473	-0.09587174607430071	0.8596837314557364	-0.17677677644463555
SNX12	17.33678103679928	16.99060672902857	0.3461743077707098	16.99060672902857	0.09885910220252392	0.357094698803315	0.2560696092357182	1.1357299326591443
SNX14	15.116760320648961	14.814100427113207	0.30265989353575407	14.814100427113207	0.11510664116121316	0.2697281475262956	0.42660397146790285	0.7950163843534558
SNX15	16.061014425464343	15.837376992304437	0.22363743315990625	15.837376992304437	0.10372726907034147	0.21819152171096623	0.4981064813639834	0.677472075983647
SNX16	11.851511025314782	11.720950538278531	0.13056048703625045	11.720950538278531	0.2517262585095196	-0.1508974656721609	0.7635987748585688	-0.3007583443804202
SNX17	16.248184395378324	15.981852776241556	0.2663316191367677	15.981852776241556	0.10310205253041693	0.2630963133415847	0.4125742179163877	0.8193719773708271
SNX18	17.858832038722756	17.54601987745971	0.31281216126304656	17.54601987745971	0.09524264451893127	0.33282702668188757	0.2808298295802658	1.0784570714098207
SNX19	12.008332292941352	11.10840613108992	0.8999261618514325	11.10840613108992	0.28313634960684586	0.5622493662361789	0.2906713488979008	1.056650007139538
SNX2	18.02526246186343	17.92475648086144	0.10050598100199082	17.92475648086144	0.09241483147079921	0.1271168381896346	0.6758373493644072	0.41815013764655773
SNX21	13.868420112184468	13.718112180977764	0.15030793120670438	13.718112180977764	0.1517081142755261	0.048301156949727586	0.9013081665091477	0.12400897801493056
SNX24	12.279099407808031	11.837182460112155	0.4419169476958764	11.837182460112155	0.24576611062413156	0.17112666916363772	0.7299524365199852	0.3451888022325474
SNX27	16.485411694412576	16.571386884700566	-0.08597519028798928	16.571386884700566	0.10096295908306352	-0.08123680792679644	0.7982092790765658	-0.25566531596529096
SNX29	15.352200224467289	15.016930015170374	0.3352702092969153	15.016930015170374	0.11143826864226625	0.3101177686995742	0.35289600545238453	0.9289866489582124
SNX3	16.857319747392584	16.51020765695577	0.3471120904368128	16.51020765695577	0.1012135184313605	0.3510098715520258	0.26988979192637863	1.1033163888049133
SNX30	17.025030448558873	16.90946179574688	0.11556865281199435	16.90946179574688	0.0993149159214074	0.1252394617602277	0.6910684066901959	0.39740557274982574
SNX33	16.030214206704727	15.910054434721516	0.12015977198321082	15.910054434721516	0.10339824381321061	0.11585318832206482	0.7186307725400237	0.3602893369328407
SNX4	17.7937077713505	17.72674794373381	0.06695982761669228	17.72674794373381	0.09391992881059263	0.09009312070397413	0.7687757891559807	0.29397659353802125
SNX5	18.66080421076823	18.3814620379139	0.2793421728543315	18.3814620379139	0.08881439594169194	0.31411460954554715	0.2918764259815466	1.0540141780768701
SNX6	18.606032517086067	18.472628186728464	0.13340433035760313	18.472628186728464	0.08808797668370427	0.16981436514245796	0.567214819107939	0.5721581762735873
SNX7	16.856132728935023	17.179109848139728	-0.3229771192047046	17.179109848139728	0.09772182365000914	-0.3090684014465179	0.3228163044840394	-0.988687001437404
SNX8	16.260678553487892	15.732200103918405	0.5284784495694872	15.732200103918405	0.10426839436047675	0.5212659795645538	0.10646334366752483	1.614295509508035
SNX9	17.464909595434673	17.00318884952361	0.4617207459110624	17.00318884952361	0.09878652783691233	0.47283696251656426	0.132479087532218	1.5043973448528343
SOAT1	15.947943910896006	15.865482092295336	0.08246181860067026	15.865482092295336	0.10359614334053013	0.07746367130347287	0.8098090347550068	0.2406723962874476
SOAT2	13.071235858944004	13.52040257742646	-0.4491667184824557	13.52040257742646	0.16068917653570491	-0.567458645560251	0.15689231657205005	-1.4156011426960677
SOCS6	14.533371071606792	14.105420521851457	0.42795054975533553	14.105420521851457	0.1358440256564123	0.35506502155358044	0.33536799486187496	0.9633578026580284
SOD1	18.14657705728876	18.120456106526355	0.026120950762404505	18.120456106526355	0.09088649451650788	0.056213300317799586	0.8520827892611982	0.186461600299259
SOD2	19.421941475619267	19.214857616216815	0.20708385940245222	19.214857616216815	0.08217382771288972	0.2568264083668024	0.3702914278023842	0.8959276083728684
SOD3	16.583111103133028	15.594860116687157	0.9882509864458715	15.594860116687157	0.10511975364595028	0.9784773683836228	0.0025451086214747076	3.017926217601598
SON	18.310200741510705	18.582228311662806	-0.2720275701521011	18.582228311662806	0.08721467330832045	-0.23364881092476675	0.42884587428569587	-0.7911681507777695
SORBS1	19.918600268854256	19.29043708258408	0.6281631862701751	19.29043708258408	0.08157160391863949	0.6792633536028982	0.01739214006228536	2.3783112163367734
SORBS2	19.07392323239417	18.816739309433377	0.25718392296079173	18.816739309433377	0.08534606917999088	0.29977515488026807	0.30482865251012026	1.0261335192370775
SORBS3	17.8625148940103	17.4848261763713	0.3776887176389998	17.4848261763713	0.09567702301892089	0.3966624043826634	0.19970888276930654	1.282381408449556
SORD	19.53513518976347	19.38087317468133	0.15426201508213921	19.38087317468133	0.08085100123198752	0.2069866672874925	0.466646122843695	0.7279468494679603
SORL1	17.943297383897544	17.71740409295875	0.22589329093879584	17.71740409295875	0.09398963354381096	0.24886391963252552	0.4169354606897391	0.8117493674143486
SORT1	15.984592687352459	16.037194946017436	-0.0526022586649777	16.037194946017436	0.10288942615757901	-0.05504264681465543	0.863753047074813	-0.17159867770182577
SOS1	16.60606147861142	16.7051254533154	-0.09906397470398076	16.7051254533154	0.10036234791934862	-0.09243035931681609	0.7704683405653264	-0.29176234097774895
SOWAHB	14.63086574273413	14.379211744528229	0.2516539982059012	14.379211744528229	0.1263833270362814	0.196534693839153	0.5803774422003487	0.552833477704481
SOWAHC	16.72205104972568	16.47277389222488	0.24927715750079926	16.47277389222488	0.10135909081624095	0.25266900754162736	0.4274081539148532	0.7936346509719434
SOX5	13.800051736451962	13.220383423605703	0.579668312846259	13.220383423605703	0.17514124925287833	0.43533993300706464	0.29822759431355395	1.0402417604756928
SP1	14.971825233789748	14.922505942604142	0.04931929118560596	14.922505942604142	0.11303317979221195	0.02072859483931566	0.9508377361553233	0.061654799581598356
SP100	17.444782951598974	17.41641602280918	0.028366928789793633	17.41641602280918	0.0961535143326131	0.04618658941157294	0.8815950341262331	0.14894753234515679
SP110	15.58114012133559	15.560915062776674	0.020225058558915876	15.560915062776674	0.1053598981331344	0.00976717439775232	0.9759947740365796	0.0300906293592835
SP140L	13.635267956161401	13.975567195897533	-0.3402992397361313	13.975567195897533	0.14087117942404248	-0.42247939698218206	0.260323481370063	-1.1256268896973012
SP3	14.399555871280757	14.187521922130612	0.21203394915014506	14.187521922130612	0.13283689011189792	0.1447495645127843	0.6912545923583422	0.397153062668316
SPAG1	12.818074447842221	13.59409262810166	-0.7760181802594381	13.59409262810166	0.15728319087418363	-0.8881461438531777	0.025126011507493926	-2.2394598409311524
SPAG5	11.28894231266745	11.699709620914964	-0.4107673082475145	11.699709620914964	0.25281545162197094	-0.6941747356102457	0.16740283651704657	-1.380597226780183
SPAG7	15.058229051543	14.817903886946532	0.24032516459646835	14.817903886946532	0.1150292876165473	0.20755318706827008	0.5405622131208587	0.6119630372906165
SPAG9	18.685927069508782	18.645651413440948	0.04027565606783412	18.645651413440948	0.08670931248967728	0.07979367139331006	0.7864072121959756	0.27097896303742697
SPARC	15.684654239942937	15.617125389673857	0.0675288502690794	15.617125389673857	0.10496903445720074	0.05819241147007892	0.8574570519059228	0.17961216730302237
SPARCL1	13.03193057564618	13.340817394013321	-0.3088868183671405	13.340817394013321	0.16924013729809118	-0.4426032395123265	0.2819819586745069	-1.075877694889757
SPAST	16.82882717995779	16.87881537602422	-0.04998819606642968	16.87881537602422	0.09948139377073617	-0.040783138578159406	0.8971176354579853	-0.1293033314394324
SPATA20	17.25758051894826	17.22341092830513	0.034169590643127634	17.22341092830513	0.0974398557524554	0.04879662912086813	0.8757788180043764	0.15632250496742298
SPATA5	17.515159552762768	17.60324576475623	-0.08808621199346334	17.60324576475623	0.09482994257932753	-0.06709060271085443	0.827533718330514	-0.21786574401914588
SPATA5L1	15.496991163417562	15.312703167122207	0.18428799629535497	15.312703167122207	0.10755525841925617	0.16808419163985433	0.6082869380527587	0.5125202694751277
SPATS2	14.154650723927253	14.837732030247427	-0.6830813063201742	14.837732030247427	0.11463156298491406	-0.7150293370733098	0.03469569333566795	-2.1118922376340934
SPATS2L	17.63573755997501	18.17964825840761	-0.543910698432601	18.17964825840761	0.09041881044343869	-0.512759415133853	0.08815059679307964	-1.7052350430389411
SPC24	10.034112933028224	10.432927633325473	-0.3988147002972493	10.432927633325473	0.29311386469748346	-0.7984863800500641	0.14025152436946067	-1.4748550237518816
SPCS2	17.485783046572386	17.390252617770077	0.09553042880230933	17.390252617770077	0.09633305990323582	0.1129116643485013	0.7160145962855389	0.36379031375242754
SPCS3	14.675156168038585	14.355218015800869	0.31993815223771627	14.355218015800869	0.12714520466337143	0.26336997098634196	0.46014273447704745	0.7386118368565399
