Gene	N113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
CLRN3	15.509022679242847	14.909928054474381	0.5990946247684654	14.909928054474381	0.11374583146886658	0.5856625185773578	0.08247200435182651	1.7365195856690487
CLTA	18.262362751091754	18.52751218015343	-0.26514942906167605	18.52751218015343	0.10148506917931494	-0.2779428898290144	0.38294765633098504	-0.8724780156688806
CLTB	17.90218045257338	17.84353499644577	0.05864545612761063	17.84353499644577	0.0964568287867571	0.04844954363701115	0.8760334168965374	0.15599949802359808
CLTC	20.079956993910542	19.85597359697429	0.22398339693625147	19.85597359697429	0.11158726434463195	0.20620718729823984	0.5370366735969244	0.6173002930283271
CLTCL1	13.992088526881362	13.946744852087221	0.045343674794141364	13.946744852087221	0.1383388374355542	-0.023010597874959737	0.9506691120473117	-0.06186654200869402
CLU	16.567001918573876	17.075512755155295	-0.5085108365814186	17.075512755155295	0.0928671488425209	-0.5154083833581868	0.09077968860263154	-1.6912991170258889
CLUH	18.92714345768306	18.61734310145095	0.30980035623210966	18.61734310145095	0.10216818235621056	0.2966699606347649	0.35333245831768734	0.9281448098611892
CLVS2	12.166130796608252	11.518449014064386	0.6476817825438665	11.518449014064386	0.21656375603418337	0.3387800377931227	0.4666202096839077	0.7279891801009248
CLYBL	18.503686364038195	18.200923135275183	0.30276322876301265	18.200923135275183	0.09900856252778495	0.29119602969030645	0.3547361885371447	0.9254417148770817
CMAS	18.248042115557535	18.4611199428022	-0.21307782724466406	18.4611199428022	0.10098019389224089	-0.22562226621769588	0.4776985519251521	-0.7100090051402042
CMBL	19.12285540056151	18.51704528139593	0.6058101191655787	18.51704528139593	0.1014054743542902	0.5930559172937593	0.06255157341332357	1.8623656081287299
CMC1	15.406011881692828	15.826274758869664	-0.4202628771768353	15.826274758869664	0.09855767242467134	-0.4213063638254808	0.1795957109969064	-1.3420008779352304
CMC2	15.207866267534634	14.799276044222676	0.4085902233119576	14.799276044222676	0.11615645936994973	0.39135536598950815	0.2508510183268251	1.1482847843905795
CMC4	15.669801751355013	16.27536689564922	-0.6055651442942072	16.27536689564922	0.09445154613583617	-0.6081005527192305	0.04785445948867658	-1.978658578913836
CMIP	13.659991360138614	12.74923680462902	0.9107545555095946	12.74923680462902	0.17616455657381241	0.7285192861055407	0.08261185782027182	1.735728465531541
CMKLR1	16.633132151137136	16.36152694415633	0.27160520698080504	16.36152694415633	0.09393148412245866	0.2685759695090273	0.38085737136901077	0.8763176521100733
CMPK1	17.108260850247884	16.27253235782062	0.8357284924272648	16.27253235782062	0.09447014789134234	0.8332088021314943	0.00671096340281978	2.710856643234683
CMPK2	16.839224896506547	16.92237369087889	-0.08314879437234168	16.92237369087889	0.09265384481744288	-0.08929541853985001	0.769248773745117	-0.29335767456340217
CMSS1	13.460797638862157	13.777389748632764	-0.3165921097706068	13.777389748632764	0.1433613374424521	-0.3989856338505924	0.29199333617483136	-1.053758853443459
CMTM3	15.774815366768832	15.470073310844466	0.30474205592436654	15.470073310844466	0.10341579283026853	0.3022108575875049	0.3473410420154728	0.939759295926933
CMTM4	12.984992824355908	12.989406575470715	-0.004413751114807241	12.989406575470715	0.16829559896293567	-0.16202258605985587	0.692881760461902	-0.394947328198556
CMTM6	13.278481383079741	12.66768257224842	0.6107988108313211	12.66768257224842	0.17884147540988182	0.4201704252288436	0.320440179912997	0.9935537301486665
CMTM7	12.323288099593874	12.046088520257117	0.27719957933675765	12.046088520257117	0.1992445911182884	0.022599848630362906	0.9596199544285101	0.05063050510998032
CMTR1	17.63112210925886	17.90367920387234	-0.27255709461347877	17.90367920387234	0.09686295385058097	-0.28298810287385523	0.36321153251789207	-0.9092625902646838
CMTR2	16.208411573133127	15.93885272310322	0.269558850029906	15.93885272310322	0.09731243192146255	0.26839830886142946	0.38957381473301833	0.8603905110080793
CNBP	17.598021269914177	17.106247369010905	0.4917739009032722	17.106247369010905	0.09293455424296437	0.4847302105041953	0.11182296036992449	1.59005254978595
CNDP1	14.621288683775868	14.112105306358911	0.5091833774169565	14.112105306358911	0.13360075504505242	0.4534884176905938	0.214721914300267	1.2406856044130075
CNDP2	19.30420153818896	18.814187574547255	0.49001396364170446	18.814187574547255	0.1036650728637209	0.4761452503457049	0.13918122638297467	1.4788469428154618
CNEP1R1	13.110177236384098	13.21968460008763	-0.10950736370353198	13.21968460008763	0.16081917050320388	-0.24393654062063508	0.5429976833466978	-0.6082861829961815
CNGA3	14.916709545201467	15.395117236906826	-0.4784076917053586	15.395117236906826	0.10461140480470271	-0.48170638982627145	0.13639872931246103	-1.4893366955921816
CNKSR3	14.440057546949816	14.094990683969048	0.3450668629807687	14.094990683969048	0.13408287155319043	0.2881139424864989	0.4313848748476725	0.7868240464653016
CNN1	16.177469297393305	16.58952310132833	-0.41205380393502367	16.58952310132833	0.09298386046090001	-0.41642099752094675	0.1720592877435656	-1.3656167457352155
CNN2	16.451865789705312	16.66226119725904	-0.210395407553726	16.66226119725904	0.0928105343004254	-0.21517024402030382	0.48000728653788005	-0.7062908434189875
CNN3	17.13055065706911	17.504769213830635	-0.37421855676152305	17.504769213830635	0.09444629602652588	-0.38303887340811005	0.21262501012144985	-1.2463797549920475
CNNM2	10.686883527663463	10.5302913949413	0.15659213272216377	10.5302913949413	0.2900582917682296	-0.2540058426592948	0.6371911874229821	-0.47162961068362386
CNNM3	16.813656742519584	16.90680514709801	-0.09314840457842521	16.90680514709801	0.09264415264201342	-0.09921646216650704	0.7444487011398674	-0.3259678217059483
CNNM4	14.826368827417149	15.26018807398819	-0.43381924657104065	15.26018807398819	0.10691150277980671	-0.43898424962182125	0.1794114674911742	-1.3425693284558236
CNOT1	19.213627766330415	19.16063831019046	0.05298945613995443	19.16063831019046	0.1062996340954735	0.037821286954673905	0.9076499108035865	0.1160033197209194
CNOT10	16.952975697283144	17.1916560978421	-0.23868040055895534	17.1916560978421	0.09316217706398922	-0.24612273017591613	0.42003216431526647	-0.806365446448262
CNOT11	15.668129527399262	15.806345472964107	-0.13821594556484484	15.806345472964107	0.09879285487739914	-0.13926330412087706	0.6577139364574585	-0.44307161381868065
CNOT2	16.602456408206738	16.970402105722524	-0.3679456975157862	16.970402105722524	0.09269803587946879	-0.3743320446489262	0.21889160357419024	-1.2294807696336927
CNOT3	16.412010755510607	16.601610647712846	-0.1895998922022386	16.601610647712846	0.09295088359721859	-0.19403560205908743	0.5244923557120467	-0.6364358881698553
CNOT4	14.858878999364796	15.004043233231414	-0.14516423386661792	15.004043233231414	0.11178929705615792	-0.15583860792902993	0.6411471153990722	-0.4660955402269624
CNOT6L	13.47767071347895	13.108328253740082	0.3693424597388688	13.108328253740082	0.16442229724203156	0.22378179693716538	0.5810307935611436	0.5518796764421556
CNOT7	15.288133349674407	14.917901163971994	0.3702321857024131	14.917901163971994	0.11357671645499218	0.3570502543967937	0.2893901948652483	1.059460311900646
CNP	17.92886044618563	18.21769778829436	-0.288837342108728	18.21769778829436	0.09913440059971274	-0.30046777887316334	0.3399309293281555	-0.9543017364572848
CNPY2	16.34729758883741	16.257211293045266	0.090086295792144	16.257211293045266	0.09457233143030108	0.08765082521639389	0.7756295103489921	0.2850190980933984
CNPY3	16.16630098978974	16.30600209929439	-0.13970110950464942	16.30600209929439	0.09425655379647635	-0.14240885062561226	0.6427524307014775	-0.4638538896776192
CNPY4	16.122706182030086	16.37861294761691	-0.25590676558682546	16.37861294761691	0.09383883680985217	-0.2590366154134587	0.39777062887708137	-0.8456094914836769
CNRIP1	16.62555107405903	16.48896469523452	0.1365863788245072	16.48896469523452	0.09332479056504839	0.13280153020212104	0.6637693518421369	0.4347149412229588
CNST	15.332922757816908	15.357360394229788	-0.024437636412880437	15.357360394229788	0.10523598141364188	-0.028193548404937152	0.9307433909387973	-0.08690957202222374
CNTFR	14.61187524486239	14.550562925013024	0.06131231984936569	14.550562925013024	0.12199971505723461	0.0331034045144849	0.9244936382254781	0.09477488210356433
CNTNAP1	12.649698163369425	12.78755859141633	-0.13786042804690446	12.78755859141633	0.17490683826936065	-0.31615276317084007	0.4496786358554151	-0.75595089797884
CNTRL	15.929592149499	14.481276013968792	1.4483161355302077	14.481276013968792	0.12372876242924535	1.4164222802444604	5.6546981129050884e-05	4.0267754766548745
CNTROB	10.52379210384113	10.692603813418447	-0.16881170957731761	10.692603813418447	0.2900582917682296	-0.562705304175547	0.2961096291239188	-1.0448125159620694
COA1	14.216900426488369	14.064856647299745	0.15204377918862377	14.064856647299745	0.13493652216996316	0.09284574046150418	0.8004586803928997	0.25275352892032726
COA3	15.938859662973215	15.900712166667681	0.038147496305533934	15.900712166667681	0.09771839412082906	0.037051607191565195	0.9056497573720025	0.1185274362002099
COA4	15.38183931438565	15.642815391729973	-0.26097607734432415	15.642815391729973	0.10088790873409442	-0.26238253252621635	0.40876599279722314	-0.8260671645378718
COA5	15.023608712063993	15.489060273561273	-0.4654515614972805	15.489060273561273	0.10312235004411657	-0.4678166731037616	0.14517218632584272	-1.4567978617436304
COA6	16.969920741888053	16.715348846021065	0.25457189586698803	16.715348846021065	0.09272124692615125	0.2495064490075145	0.41256234135346626	0.8193928002440749
COA7	16.02765567634791	16.899782612241896	-0.8721269358939878	16.899782612241896	0.09264053504999414	-0.8781594143124747	0.003911905771083163	-2.885179476481023
COASY	17.375564106721388	16.91237685886278	0.46318724785860965	16.91237685886278	0.0926473572352201	0.4570910236476444	0.1331719289303247	1.5017103531503633
COBL	16.940660732785297	16.809925772008008	0.1307349607772892	16.809925772008008	0.09263668433479089	0.1251656114625419	0.680897828389218	0.4112382706416435
COBLL1	18.826191585071538	18.2802945039527	0.545897081118838	18.2802945039527	0.09960645809353452	0.5340311246895766	0.09062928869141935	1.692087514414353
COCH	13.691965492015584	14.602795053289988	-0.9108295612744044	14.602795053289988	0.12072468505850908	-0.9364401682524381	0.007035819153928389	-2.6951441211614062
COG1	17.986965747672368	18.162291006577426	-0.17532525890505823	18.162291006577426	0.09872009459208336	-0.18674657289009944	0.5522710951626224	-0.5943603901686881
COG2	17.721570493102593	17.834644156447542	-0.11307366334494873	17.834644156447542	0.09639783420758197	-0.12323462952003039	0.6914290549158456	-0.3969164747688454
COG3	17.817228222114448	17.977399881402132	-0.16017165928768407	17.977399881402132	0.09737598186281932	-0.17088800595480302	0.5839473490810968	-0.5476280150294569
COG4	17.16218633728985	17.344458135833573	-0.18227179854372366	17.344458135833573	0.09370682580986023	-0.1904018186368801	0.5339464881479132	-0.6219929737330046
COG5	17.06727290325796	17.237375401847597	-0.17010249858963533	17.237375401847597	0.0933073447898568	-0.17775389178393297	0.5606224467104268	-0.5819172113751777
COG6	16.954323947917388	17.151201636209734	-0.19687768829234642	17.151201636209734	0.09304711941004007	-0.20413254365008338	0.503363140966836	-0.6692074712814686
COG7	16.67610792458712	16.767999042805368	-0.09189111821824625	16.767999042805368	0.09266264538378277	-0.09723922252019968	0.7493929757129763	-0.31943987740152413
COG8	16.94535281103927	16.90406603641261	0.04128677462666275	16.90406603641261	0.09264268560206135	0.03523258415141406	0.907846890719257	0.11575477889912789
COIL	16.185319497784942	16.585562485051266	-0.40024298726632423	16.585562485051266	0.0929950327714234	-0.40458766262489454	0.18459780109955393	-1.3267306414622755
COL11A1	14.657136209983312	14.903052442042462	-0.24591623205914992	14.903052442042462	0.11389216534395369	-0.2595665922759631	0.4418139126631181	-0.7691337530009925
COL12A1	19.461338241255515	20.146407481001905	-0.6850692397463902	20.146407481001905	0.11379584920973812	-0.7039347991308977	0.03691125940581408	-2.0867442457121936
COL14A1	19.03168686032454	20.11180883456395	-1.0801219742394075	20.11180883456395	0.11353274613851111	-1.0988577621723077	0.0011093154820977734	-3.261226096824146
COL15A1	17.117808945335835	17.68936398225955	-0.5715550369237157	17.68936398225955	0.09547697169367492	-0.5811369600977443	0.06000704916437719	-1.8807418105405693
COL16A1	13.41039066738899	13.793676992343412	-0.3832863249544225	13.793676992343412	0.14287149082194672	-0.464286549528911	0.21932496547181524	-1.2283250647977193
COL18A1	18.37153083500857	18.553788900532535	-0.18225806552396406	18.553788900532535	0.10168488872560583	-0.19515008413960389	0.5405479089686152	-0.6119846568235644
COL1A1	18.86052415116436	19.415782891677377	-0.5552587405130183	19.415782891677377	0.10823986384164275	-0.5713838975032626	0.08243337648074422	-1.7367382866568286
COL1A2	18.64560838886022	19.285922354219622	-0.6403139653594003	19.285922354219622	0.10725234815088919	-0.6559520457675401	0.04518335943763204	-2.0029434426054764
COL21A1	14.086507372645576	14.046771425396313	0.03973594724926244	14.046771425396313	0.1354517287654916	-0.020827722977856844	0.9548707810241988	-0.05659127992708171
COL28A1	12.92850112361946	12.402196011025797	0.5263051125936631	12.402196011025797	0.18755576894325676	0.3083541804288157	0.47646007203483554	0.7120075964144726
COL2A1	14.37440397730773	15.139470702729385	-0.7650667254216543	15.139470702729385	0.109127923007798	-0.7724847315790289	0.01936562675413414	-2.3384169990373542
COL3A1	17.036935520438792	17.73063852995737	-0.693703009518579	17.73063852995737	0.09572980491864352	-0.703451071271811	0.022991229615537363	-2.273580356838599
COL4A1	15.786092641314658	16.383529644155875	-0.5974370028412164	16.383529644155875	0.0938128223039123	-0.6005959064644195	0.04989289117831541	-1.9608811289091583
COL4A2	15.575110679113727	16.076997395037573	-0.5018867159238454	16.076997395037573	0.09598008722655993	-0.503462878562656	0.10414380860969753	-1.6250880038779802
COL4A3BP	18.28635707212656	18.155673771501693	0.13068330062486666	18.155673771501693	0.09867089045041422	0.11928701348967241	0.7041304431002654	0.37975075137493963
COL5A1	17.011255900838137	17.419262420530796	-0.408006519692659	17.419262420530796	0.09403202283143475	-0.41646233029711377	0.17442591684817166	-1.358119032676825
COL5A2	16.299337053100714	16.913793664230212	-0.6144566111294978	16.913793664230212	0.09264821914966637	-0.6205599889749376	0.04147439475737594	-2.038755908983008
COL5A3	14.775355357069698	15.271283672368227	-0.49592831529852965	15.271283672368227	0.10671525346832655	-0.500914855480429	0.1251814997565933	-1.533383061430754
COL6A1	19.377572285915793	19.298408753913108	0.07916353200268489	19.298408753913108	0.10734730013445343	0.06347861802212584	0.8463750665402653	0.193745623129887
COL6A2	19.711129212172654	19.657725404801646	0.05340380737100858	19.657725404801646	0.11007969935016487	0.036371180454447316	0.9127079495733106	0.10962352912680205
COL6A3	20.822805739656356	20.71899404593904	0.10381169371731502	20.71899404593904	0.10290570039501426	0.08279849570086983	0.7963229776598033	0.258108751484042
COL6A6	17.471221252268844	17.326894869446615	0.14432638282222854	17.326894869446615	0.09363581788171282	0.1362738468832867	0.656074208304799	0.4453398019839209
COL8A1	13.031034181821404	13.783507110326045	-0.7524729285046412	13.783507110326045	0.1431771929838785	-0.8343421170347245	0.02745457502634616	-2.204993152695652
