Gene	N137	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
NR1H2	13.112315212774597	12.918003684313007	0.19431152846158994	12.918003684313007	0.13710902482875842	0.08159474774811815	0.82559220990214	0.22035818323742432
NR1H4	13.970757293464477	13.85060862057464	0.12014867288983666	13.85060862057464	0.11881602384825163	0.04607684469564388	0.8936607842408009	0.13367347061399742
NR2C2	14.455081771284187	14.048768659133446	0.40631311215074106	14.048768659133446	0.11507442840327148	0.34007110931145046	0.3161066866257598	1.0024906365176998
NR2C2AP	13.352055034015152	13.520669240044775	-0.1686142060296234	13.520669240044775	0.12521041948443068	-0.25608501665542927	0.469244447380492	-0.7237089336365625
NR2F2	15.82095875395255	15.520314138924324	0.3006446150282258	15.520314138924324	0.09209864776656096	0.28413921398282704	0.3491303728755454	0.9362774159883663
NR2F6	15.62064151010596	15.543091052515063	0.07755045759089718	15.543091052515063	0.09183882413338662	0.06165058320663941	0.8387956465267106	0.20343423120953633
NR3C1	16.384569668087273	16.512106073089882	-0.12753640500260843	16.512106073089882	0.08398082230659282	-0.12458916564866807	0.6672519878189985	-0.4299225411289137
NRAS	16.42210989984159	16.640588844367123	-0.21847894452553263	16.640588844367123	0.08333140297664599	-0.2142010491382168	0.45807352494986775	-0.7420227945456503
NRBF2	15.422425824271238	15.32637406045615	0.09605176381508862	15.32637406045615	0.09445648510205235	0.07413664617842353	0.8093830042997908	0.2412220728209188
NRBP1	16.410440965802618	16.043017173855397	0.3674237919472212	16.043017173855397	0.0870612255265879	0.3630540123465009	0.21853406653597096	1.230435499845604
NRBP2	16.044098475845765	15.961874724894114	0.08222375095165013	15.961874724894114	0.08772240566131834	0.07622609632691979	0.7968975095924467	0.2573643644400659
NRCAM	13.268579786639728	13.965772586558513	-0.6971927999187848	13.965772586558513	0.11663035079193684	-0.7666916700477913	0.024768594343762832	-2.244992806856386
NRD1	18.095393659255972	18.21138783350899	-0.11599417425301795	18.21138783350899	0.07921668713352248	-0.11374741096897456	0.6861088516728266	-0.4041412517798144
NRDE2	15.606373437200471	15.559373426334187	0.04700001086628447	15.559373426334187	0.09165536250691614	0.031529020306175326	0.9170555908973985	0.10414334829932875
NRF1	13.802841426835567	13.743277621134002	0.05956380570156483	13.743277621134002	0.12087728249137158	-0.018821671949746044	0.9568268409983208	-0.054135961640663935
NRM	16.28099846200856	15.960860506833413	0.32013795517514865	15.960860506833413	0.08773093268089582	0.31411932219794025	0.2889087453087651	1.0605185722065538
NRP1	17.449451529045593	17.19449597107261	0.2549555579729841	17.19449597107261	0.08126775637426104	0.26176859879615133	0.3584907903288138	0.9182446639987466
NRP2	15.423004864462913	15.272438677293517	0.15056618716939596	15.272438677293517	0.09515665652051358	0.12706940630183927	0.6803921272912294	0.41192809534118846
NSA2	14.439212143136194	14.783611652640952	-0.3443995095047576	14.783611652640952	0.10228554922867472	-0.3835727928508179	0.2303975540713783	-1.199335403626254
NSD1	13.401870662664697	14.159505285861195	-0.7576346231964983	14.159505285861195	0.11302691307002766	-0.8195858844291245	0.01477569345262468	-2.4378306711682187
NSDHL	18.353661499824657	18.229247396956236	0.12441410286842114	18.229247396956236	0.07918651219438788	0.1265209492902224	0.6529910249269932	0.44961090317243435
NSF	19.48213637892311	19.584354600402165	-0.10221822147905613	19.584354600402165	0.07689696701566007	-0.1113889343593244	0.6879146196434238	-0.40168669215293246
NSFL1C	17.22618617990306	17.458703091253323	-0.2325169113502632	17.458703091253323	0.08060072496807813	-0.22600255445365047	0.4259992165539598	-0.7960564652204195
NSL1	14.900175822127043	14.942115520539264	-0.04193969841222156	14.942115520539264	0.09982963460047828	-0.07578468763930524	0.8104414051376592	-0.23985662815132638
NSMAF	10.611528358037384	10.502237980985969	0.10929037705141553	10.502237980985969	0.1658798437768735	-0.10598845401767015	0.794684337032086	-0.2602326286364291
NSMCE1	13.107154056991908	13.181744756027975	-0.07459069903606697	13.181744756027975	0.13189352725255865	-0.1761738775067575	0.6276066028640488	-0.4850983212061339
NSMCE2	15.061901547375468	15.136937635150442	-0.07503608777497384	15.136937635150442	0.09699604360617209	-0.10264509287917123	0.7417171459402638	-0.3295802523877486
NSMCE4A	16.246881177320446	15.998020587493201	0.24886058982724535	15.998020587493201	0.08742277653941949	0.24360047026482556	0.4100057357851631	0.8238835366311562
NSRP1	15.76448006942399	15.946293285992372	-0.181813216568381	15.946293285992372	0.08785413325171859	-0.18813485967981158	0.5256053352240011	-0.6347287565727672
NSUN2	18.141090841898567	18.499433640540023	-0.3583427986414556	18.499433640540023	0.0787300142805824	-0.3584417386387275	0.20143875220236618	-1.2774632349695185
NSUN4	15.320021131826767	15.252277970680101	0.0677431611466659	15.252277970680101	0.09542313993956764	0.04364692847968932	0.887636888708088	0.1412950135491844
NSUN5	15.595948151827082	15.439466898227474	0.1564812535996083	15.439466898227474	0.09305038038806773	0.1377750075291133	0.6515141357744967	0.4516597262855114
NSUN6	16.961181473249926	16.747918967801485	0.21326250544844072	16.747918967801485	0.08284391431733346	0.2184204996814395	0.44793481483227393	0.7588624976696416
NT5C	16.48611000772959	16.322116119359464	0.16399388837012552	16.322116119359464	0.0850856996477124	0.16442637345828837	0.5729625968293703	0.5636937129744537
NT5C2	16.64343787373112	16.612526449579512	0.030911424151607747	16.612526449579512	0.08346692643090109	0.034924848735058744	0.9037810411582663	0.12088636621028072
NT5C3A	16.385572630175595	16.577034514249352	-0.19146188407375675	16.577034514249352	0.08364331330429248	-0.1878039329165352	0.5161022956853285	-0.6493652869914631
NT5C3B	15.098926398989258	15.122423458181652	-0.023497059192393976	15.122423458181652	0.0971996606483691	-0.05155787149909652	0.8686510031804799	-0.16537223861802045
NT5DC1	16.88218918064458	16.55113767877954	0.3310515018650406	16.55113767877954	0.08377559905196552	0.334435290817113	0.24790383197515364	1.1554557775475596
NT5DC2	16.668712112222337	16.813368351646794	-0.1446562394244566	16.813368351646794	0.08256950059155499	-0.13906020272585673	0.628427257993589	-0.4839416816205876
NT5DC3	16.575170786109418	16.868380659138282	-0.29320987302886437	16.868380659138282	0.08235147557981576	-0.28730103663057327	0.3167516780587115	-1.0011554142175816
NT5E	16.67042003117561	17.00839013245126	-0.3379701012756513	17.00839013245126	0.08184502074187583	-0.33148201787497067	0.24658628521263026	-1.1586808849784465
NTAN1	15.501653848216762	15.394122874866058	0.10753097335070372	15.394122874866058	0.09360387415297644	0.08755600791734586	0.7747403820032573	0.2861798421758791
NTHL1	13.645891945550149	13.604700346977893	0.04119159857225618	13.604700346977893	0.12356698235006774	-0.04282944712531489	0.9030254328863793	-0.12184038084073329
NTMT1	14.141963841472847	14.213128114442844	-0.07116427296999639	14.213128114442844	0.11204822445552409	-0.1310616290059673	0.6954001696509673	-0.3915372373364112
NTPCR	16.447393612635796	16.57378887136363	-0.12639525872783253	16.57378887136363	0.08365972544145117	-0.12277098692826571	0.6712298296225688	-0.4244607426348392
NTS	11.027999303896218	12.35304970604739	-1.325050402151172	12.35304970604739	0.1482810280558217	-1.4617473184573884	0.00014703235813837848	-3.7960289127571576
NUAK1	14.00712609962143	12.940841213980901	1.0662848856405294	12.940841213980901	0.13665741113107077	0.9545354326098496	0.009819706211122034	2.5821142806951305
NUB1	16.819661305278398	16.436081637825502	0.38357966745289573	16.436081637825502	0.08440133995066162	0.38559727626608065	0.184419375342603	1.3272700260695696
NUBP1	16.11669809268085	16.0703548808323	0.04634321184854784	16.0703548808323	0.08684765529313687	0.04249909931363782	0.8853332548698672	0.14421176001325073
NUBP2	16.732597331467975	16.414290773895164	0.3183065575728108	16.414290773895164	0.08452708683312105	0.32003865890429606	0.2709880479383059	1.1007900392003314
NUBPL	17.0998166261616	16.874219060438026	0.22559756572357514	16.874219060438026	0.08232899109862374	0.23153670156545947	0.4196986952646389	0.8069440904131318
NUCB1	17.65088405410944	17.64671222358986	0.0041718305195814764	17.64671222358986	0.08020754712731087	0.010017333643285942	0.9717840918228919	0.03537077057623278
NUCB2	17.912848990709083	18.29416408271911	-0.381315092010027	18.29416408271911	0.07907683106766267	-0.37972473535752305	0.17690582374723596	-1.3503435041397802
NUCKS1	17.873077343446198	18.47437833029624	-0.6013009868500419	18.47437833029624	0.07877234692011403	-0.6011909306894907	0.03219107638077657	-2.1420298960367554
NUDC	18.642244205650204	18.956760610271928	-0.3145164046217239	18.956760610271928	0.07795732946569156	-0.3184392375071756	0.25407498114296956	-1.1405073768779754
NUDCD1	16.68283300440475	17.51753210154458	-0.8346990971398327	17.51753210154458	0.08047165802420375	-0.8283571671637444	0.0034993089703147175	-2.9200894783882685
NUDCD2	14.512183889923874	14.552479876251835	-0.04029598632796194	14.552479876251835	0.10608222721673727	-0.08759778363797588	0.787968038165576	-0.26895015774802133
NUDCD3	17.77889064020262	17.92376121579851	-0.1448705755958919	17.92376121579851	0.07970404853724028	-0.14055192474884737	0.6185913105458201	-0.4978478161692451
NUDT1	13.005701744412868	13.296844228186382	-0.29114248377351437	13.296844228186382	0.12961813492875984	-0.38790237783290205	0.281287660495085	-1.0774312252494447
NUDT12	16.584307657377124	16.45864844280767	0.12565921456945262	16.45864844280767	0.08427359117855981	0.12796360411841012	0.6593584349223123	0.4407991141258436
NUDT14	13.869569029771519	13.267412751353985	0.6021562784175334	13.267412751353985	0.1301997197493449	0.5041656530968922	0.162344099865389	1.3972310583578316
NUDT15	14.022968493195918	14.352163478549896	-0.3291949853539773	14.352163478549896	0.10955364645062993	-0.383844405509993	0.2461751689938344	-1.1596896907937535
NUDT16	18.012216981878925	17.67910358957124	0.3331133923076841	17.67910358957124	0.08014489745024517	0.3388108786457318	0.23138685281367044	1.196794011963903
NUDT16L1	16.461008227479372	16.29689633479684	0.16411189268253068	16.29689633479684	0.08524627695543241	0.16416328392925006	0.5739378882588066	0.5622614662553564
NUDT18	13.573935821374917	13.038315716161252	0.5356201052136651	13.038315716161252	0.1347298462411688	0.42799347224272655	0.2436071859815644	1.1660179553858014
NUDT19	15.049580101464956	15.3545123390082	-0.3049322375432446	15.3545123390082	0.09409868740942923	-0.32603515873685407	0.28784923019003394	-1.0628516546541564
NUDT2	15.517532718058252	15.64384960765589	-0.12631688959763743	15.64384960765589	0.09073452288292605	-0.13961710217665513	0.6430040253036118	-0.46350277628564407
NUDT21	17.813322727993423	17.90246608568575	-0.08914335769232551	17.90246608568575	0.07974076595854884	-0.08468833382483754	0.7642497885345207	-0.2999047795024184
NUDT22	11.862559842165755	12.755260608636048	-0.8927007664702931	12.755260608636048	0.14032728018510948	-1.0123207020189806	0.00688441975894033	-2.7023840215820867
NUDT3	15.889493379317218	15.847081092083842	0.04241228723337542	15.847081092083842	0.0887300176107999	0.03394376994290338	0.9092752533518383	0.11395274502776667
NUDT4;NUDT11;NUDT10	13.955929112554267	14.345517741072147	-0.38958862851787934	14.345517741072147	0.10967138912308794	-0.4444862461314998	0.17953674623595983	-1.3421827560143254
NUDT5	17.967394477810227	18.033708019372032	-0.06631354156180436	18.033708019372032	0.07951690325462007	-0.0627404270008719	0.8239295680055257	-0.22249371161498716
NUDT6	16.99114225903429	16.880690742373652	0.11045151666063902	16.880690742373652	0.082304211771693	0.11642359726575136	0.6848772398001113	0.4058167645100649
NUDT7	15.067467605113423	14.820867170276976	0.24660043483644678	14.820867170276976	0.10169687878993511	0.20869870010964098	0.5128321600152841	0.6544341171467334
NUDT8	16.60789488332679	16.50189633072744	0.10599855259934898	16.50189633072744	0.08403568204114209	0.10882700891861818	0.7073562172957293	0.37540912806137716
NUDT9	16.607656134452714	16.573518071241722	0.03413806321099244	16.573518071241722	0.08366109694251145	0.03775951612869777	0.8961342074312912	0.13054632274981576
NUFIP2	16.63063275155417	16.919668662719918	-0.28903591116574745	16.919668662719918	0.08215812595744537	-0.2828795224251117	0.32368821160542094	-0.9869070422046703
NUMA1	20.117890506463493	20.20425418792809	-0.08636368146459716	20.20425418792809	0.07584960477870484	-0.10071793449236965	0.7145856851169916	-0.3657043697133495
NUMB	15.473490624246223	15.387298345381952	0.08619227886427083	15.387298345381952	0.09368838010013303	0.06602427281306078	0.8292174907523095	0.21570527295845832
NUP107	18.50092053334667	18.485719690642348	0.01520084270432065	18.485719690642348	0.07875318492552452	0.015216344923901004	0.9567582185592313	0.05422209343523063
NUP133	18.280811991279208	18.450798117466736	-0.16998612618752773	18.450798117466736	0.07881218728289852	-0.16967980202975652	0.5455694078514999	-0.6044125291565648
NUP153	17.94186386628588	18.23199530209115	-0.29013143580527156	18.23199530209115	0.07918186942299882	-0.2880462062787992	0.3060030770886133	-1.0236447991895232
NUP155	17.772728156846696	17.7126907888499	0.060037367996795155	17.7126907888499	0.08008122956873776	0.06557209720506496	0.8167595628629677	0.23171476473294395
NUP160	17.50861502554209	17.646261654033218	-0.13764662849112952	17.646261654033218	0.08020842773860343	-0.13179912993953946	0.6416633234491037	-0.4653744561112487
NUP188	17.075737952859527	17.01747718463465	0.05826076822487636	17.01747718463465	0.08181441329592581	0.06477612910824715	0.8208401876283221	0.22646447336791198
NUP205	18.674782195616817	18.711151286556753	-0.036369090939935234	18.711151286556753	0.07837230301282694	-0.038238162513558605	0.8913556755381109	-0.13658899518763565
NUP210	17.95912153104437	18.240591566683563	-0.2814700356391917	18.240591566683563	0.07916734545315895	-0.2794525789551815	0.3206143151070101	-0.9931962712905384
NUP214	17.95468564652822	18.15295829963844	-0.19827265311021947	18.15295829963844	0.07931540777881785	-0.19557570806211444	0.48740491043880174	-0.6944422420322445
NUP35	15.339896492702605	15.606960947941909	-0.26706445523930356	15.606960947941909	0.09113018410417323	-0.2813012732361956	0.3514200786461483	-0.9318383373514477
NUP37	15.302545293761831	15.86608892937028	-0.5635436356084487	15.86608892937028	0.08855716463630398	-0.5715897454863412	0.054762264699642293	-1.920757675002424
NUP43	15.199770669991606	15.115371703614366	0.08439896637723976	15.115371703614366	0.09729903684818358	0.056117874402392576	0.857225943756756	0.17990653623390068
NUP50	17.330655117811432	17.814282306562994	-0.4836271887515622	17.814282306562994	0.07989551060342259	-0.47863855531544186	0.09038904517521439	-1.6933490587183748
NUP54	16.66127745166574	16.77760985259331	-0.11633240092757191	16.77760985259331	0.08271735543860398	-0.11096666216348361	0.6996237538740829	-0.38582840913745076
NUP62	15.689758558701998	15.979560187262658	-0.28980162856066016	15.979560187262658	0.08757476904645028	-0.29543595706887593	0.31811966660882607	-0.9983293776290576
NUP85	16.887836748553617	17.08124801726212	-0.1934112687085019	17.08124801726212	0.08160687710111458	-0.18673828081517507	0.5133133555502759	-0.6536871936681505
NUP88	16.661170087690362	16.94176266893124	-0.28059258124087805	16.94176266893124	0.08207767736468974	-0.2743423240866384	0.33826878491569656	-0.957591504127582
