Gene	N125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
MAP7	17.266206426947605	17.323093548640344	-0.05688712169273913	17.323093548640344	0.07962807149326029	-0.04207258506823708	0.8814778533931067	-0.1490960364455837
MAP7D1	16.111189402632164	15.943793358799388	0.16739604383277573	15.943793358799388	0.10001991270350075	0.15774702918118666	0.6179271587398691	0.49879024749803985
MAP7D3	12.354064917591652	12.86271964992231	-0.5086547323306583	12.86271964992231	0.18049019364071262	-0.7325010156438196	0.0846761970282783	-1.724175325894503
MAPK1	17.94661779742576	18.04082997958846	-0.09421218216269978	18.04082997958846	0.0757853072638161	-0.07448592187964742	0.7867207906337648	-0.2705712757326247
MAPK13	14.848921646818297	14.341047969613706	0.5078736772045911	14.341047969613706	0.14141766449965737	0.41705501284212065	0.26741920004419617	1.1090254571864155
MAPK14	17.06795808499944	17.119719382854818	-0.05176129785537853	17.119719382854818	0.08134593826509323	-0.039026147529995336	0.8911635715740235	-0.13683202228326255
MAPK1IP1L	15.309229676297633	15.672433463069416	-0.36320378677178233	15.672433463069416	0.10632360995445855	-0.3815530505208369	0.24194219681804385	-1.1701460563866695
MAPK3	17.004612691127072	16.978576686886463	0.026036004240609145	16.978576686886463	0.08276057549067423	0.037084889966075396	0.8974291843513227	0.12890959494673893
MAPK7	14.439094751709929	14.207504697776717	0.2315900539332123	14.207504697776717	0.14498435289416084	0.13044316633395558	0.7319151862728055	0.3425790217786821
MAPK8	16.19427002352364	16.133058211603927	0.061211811919712034	16.133058211603927	0.0959809160095127	0.056693050784701216	0.8548025503841775	0.18299422437076354
MAPK8IP3	15.085704520274055	13.858787560055037	1.2269169602190182	13.858787560055037	0.15425180469370048	1.0967015463059755	0.00523231078010203	2.7923723494165604
MAPK9	16.99093253527061	16.861798181451796	0.129134353818813	16.861798181451796	0.08408470475793933	0.13862004732983513	0.6326191475813863	0.4780436360101745
MAPKAP1	13.160160763309495	12.61958422072584	0.5405765425836542	12.61958422072584	0.18687460753988505	0.29295389218309986	0.49797514749205685	0.6776791525129476
MAPKAPK2	17.053905800864698	17.06976039173003	-0.01585459086533092	17.06976039173003	0.08182450491502202	-0.0036920873177883617	0.9897018722857747	-0.012907147419694426
MAPKAPK3	14.17459827490885	14.418845540073027	-0.2442472651641765	14.418845540073027	0.1393347039245909	-0.32928270898524636	0.377699169281567	-0.8821435772930383
MAPKAPK5	13.395083202938963	14.320016252212096	-0.9249330492731325	14.320016252212096	0.14198010500658698	-1.0173454019610682	0.006935124743043887	-2.6999435248737362
MAPKBP1	13.526709585681738	13.160133825243305	0.3665757604384332	13.160133825243305	0.17267708264575637	0.1716586674150069	0.679538094790943	0.413093522819673
MAPRE1	16.64107922860962	16.689575693651364	-0.048496465041743875	16.689575693651364	0.08631599052108035	-0.04162057813452158	0.8873446443653973	-0.14166497170053416
MAPRE2	16.737211392160827	16.811708269647895	-0.07449687748706779	16.811708269647895	0.08469826280076426	-0.06573153337386262	0.8213114466345419	-0.22585853775543843
MAPRE3	14.956067612560165	14.343388945193722	0.6126786673664437	14.343388945193722	0.14135504375779512	0.5220366077811456	0.16498540887065505	1.3884981461961232
MAPT	14.48748550589223	16.019134739110413	-1.5316492332181824	16.019134739110413	0.0983732739749168	-1.5391691560172036	9.231119185975986e-07	-4.907358535846268
MARCKS	17.764200984103777	17.67365482828592	0.09054615581785797	17.67365482828592	0.07740062781224588	0.10814291493043315	0.6974906070072764	0.388710104178762
MARCKSL1	15.18645496886432	15.5713233862766	-0.38486841741227984	15.5713233862766	0.10880122612631377	-0.406903452480327	0.21735186676269536	-1.2336003386728265
MARCO	16.39556499346059	15.410053390281774	0.9855116031788143	15.410053390281774	0.11287035627773306	0.9570574194707338	0.004389704801621704	2.848708729842536
MARK2	16.590926867593122	16.46536575513871	0.12556111245441315	16.46536575513871	0.08976705570195431	0.12843777522028277	0.668155354610313	0.42868104798400897
MARK3	16.28609222043892	16.179000870744936	0.10709134969398448	16.179000870744936	0.09505144856405445	0.10371172237847026	0.7365736356745947	0.33639418271109084
MARS	18.5718253677039	18.777264101775064	-0.2054387340711621	18.777264101775064	0.0734379205948309	-0.18241698393986128	0.5008585370906005	-0.6731395146201382
MARS2	16.29357727245606	16.182696906918796	0.11088036553726255	16.182696906918796	0.09497759247335552	0.10759065775406218	0.7270057064392872	0.3491113626751454
MARVELD2	14.075138476576827	14.498481096614533	-0.4233426200377064	14.498481096614533	0.13719837008671815	-0.5026476346480955	0.17477195798166612	-1.357029120229577
MASP1	16.12518602988996	15.481186221556335	0.6439998083336249	15.481186221556335	0.11105925429881469	0.6184611093008783	0.06347972592809459	1.8558164437059441
MASP2	15.786207094980856	14.661369550445542	1.124837544535314	14.661369550445542	0.1328146863893252	1.056617741143683	0.003739833837372815	2.8993112978218596
MAST2	13.158904038835267	11.976817510153182	1.1820865286820847	11.976817510153182	0.20375273701425123	0.8716040469509061	0.053491169413081116	1.9309343676537112
MAST3	14.079264797112378	13.704938352567243	0.37432644454513486	13.704938352567243	0.15832260971141604	0.2304733784977715	0.5624355645526947	0.5792276673838482
MASTL	11.426052874730768	11.282971692988838	0.1430811817419304	11.282971692988838	0.22197213037224534	-0.23525644917323785	0.6175431556206417	-0.4993353500120279
MAT1A	18.68297137089663	18.68445397510408	-0.0014826042074496115	18.68445397510408	0.0737221984113745	0.021136459037518707	0.9379510122004067	0.07784542491370376
MAT2A	18.349053427654137	18.423678873840093	-0.07462544618595501	18.423678873840093	0.07452108142536329	-0.05313798010383142	0.8456630764721156	-0.19465495691235177
MAT2B	17.556240960996433	17.56781284343369	-0.01157188243725571	17.56781284343369	0.07798857128350528	0.005277315683700934	0.9849231086248855	0.018897205759466178
MATN2	17.119569977295754	16.60602317601002	0.5135468012857345	16.60602317601002	0.0875271746538005	0.5190158729403702	0.07937543434459893	1.7543214967003258
MATN3	12.790113582108406	12.409118023294184	0.380995558814222	12.409118023294184	0.1924011472187433	0.11279021572946646	0.7970716326827673	0.25713879162617165
MATR3	19.228336435954134	19.477465682189766	-0.2491292462356327	19.477465682189766	0.07129320014717688	-0.223069444069105	0.40346918756732564	-0.8354414720885752
MAU2	14.175542524562681	14.119051766234383	0.056490758328298085	14.119051766234383	0.14734103106568014	-0.05175791438215649	0.8927393189912575	-0.13483881138386844
MAVS	15.639718438249876	16.058557465999144	-0.41883902774926796	16.058557465999144	0.09753171630881402	-0.4252913042552291	0.17326077426644382	-1.3618007517935375
MAZ	15.446725066679562	15.594081780379339	-0.14735671369977688	15.594081780379339	0.10823820789073457	-0.16853996698388785	0.6084507624078013	-0.5122861422358752
MB	15.713575754348378	15.696062243642352	0.017513510706026025	15.696062243642352	0.1057538034091306	-1.0502952868307602e-05	0.9999742306490472	-3.229709186414625e-05
MB21D1	14.180724879474303	14.281325722399847	-0.1006008429255445	14.281325722399847	0.14301406847372122	-0.19597764481821356	0.6043022986319448	-0.5182235599081617
MBD1	16.443960393188448	16.41414490913134	0.029815484057106545	16.41414490913134	0.0906437142368417	0.031673720008435824	0.9162143261815445	0.10520350927133319
MBD2	15.618956777303744	15.357372468247341	0.26158430905640273	15.357372468247341	0.11422653947603717	0.23088276874438574	0.4945200748665355	0.6831373203955782
MBD3	14.347803673427343	14.523107017652844	-0.17530334422550098	14.523107017652844	0.13653686148397337	-0.25287655838875844	0.49374886596047474	-0.6843584190292921
MBD4	13.679853119145472	13.132324383398645	0.5475287357468268	13.132324383398645	0.1734080415973563	0.34992489717238073	0.40073384213894314	0.8403113448617197
MBIP	12.467789611890383	11.549988841684002	0.917800770206382	11.549988841684002	0.21496064403758763	0.5655762728018281	0.22251612669204068	1.2198648129251257
MBL2	17.494364385381157	16.72234875301685	0.7720156323643081	16.72234875301685	0.08586447595263469	0.7794175727215107	0.007816652432630094	2.659888497020417
MBLAC1	13.859217927311235	13.732517076340896	0.12670085097033912	13.732517076340896	0.15759357718896377	-0.014676046698471445	0.9705095790230557	-0.0369691808882312
MBLAC2	16.230348147441596	15.98690778663776	0.24344036080383624	15.98690778663776	0.09907157878583073	0.2350241640496218	0.4552531577000102	0.7466859417050014
MBNL1	16.198089089970207	16.266227287030777	-0.0681381970605699	16.266227287030777	0.09334610085438677	-0.0694623492041675	0.8201489843261365	-0.22735335955785094
MBNL2	12.509974642612573	12.307947588112091	0.20202705450048164	12.307947588112091	0.19505773735618215	-0.07607232383312224	0.8632453992251409	-0.17224439247230217
MBNL3	14.191034074291426	14.019920785271376	0.17111328902005063	14.019920785271376	0.14997718449378405	0.054676929965211674	0.8877230341420659	0.14118596395713454
MBOAT1	15.336080873440547	15.003884115107763	0.3321967583327847	15.003884115107763	0.1235709681897666	0.2843492260730267	0.41857375062443525	0.808898119598227
MBOAT2	11.986959540778285	11.698510641959647	0.288448898818638	11.698510641959647	0.2110606751474985	-0.049250802636340296	0.9146274043976749	-0.10720366946354538
MBOAT7	15.758195999406718	15.9056309864996	-0.1474349870928826	15.9056309864996	0.10087237389670284	-0.1582080927394094	0.6183925168258515	-0.4981298580293762
MBP	12.82095640666178	12.258312351495503	0.5626440551662775	12.258312351495503	0.19636108729065405	0.2796905632787925	0.5279258111068303	0.6311754516393624
MBTPS2	13.266452337112046	13.69871358673514	-0.4322612496230942	13.69871358673514	0.1584871193508205	-0.576675008931496	0.14746268288761274	-1.4485521836030997
MCAM	17.3393015821504	17.699684174775577	-0.36038259262517514	17.699684174775577	0.07726576383138195	-0.3426126219298935	0.21773812725949093	-1.2325649318167886
MCAT	16.690358831542266	16.954794633511536	-0.2644358019692703	16.954794633511536	0.08301853281248622	-0.25369246822268354	0.3785987296807227	-0.880481117971445
MCC	16.272053374317817	15.972456594372776	0.2995967799450412	15.972456594372776	0.09938766698170803	0.29077170359891635	0.3563569597184868	0.9223290613368215
MCCC1	18.505982553495738	18.521817391767254	-0.015834838271516105	18.521817391767254	0.07422035496453805	0.006078573319943992	0.9821990092459535	0.02231208449958064
MCCC2	19.015553477599557	18.844854148917122	0.17069932868243498	18.844854148917122	0.07323089199018595	0.1940143401916372	0.4734071897927461	0.7169463681861298
MCEE	15.858152695866195	15.99874984848726	-0.14059715262106387	15.99874984848726	0.09881391577710075	-0.1486815223521769	0.6362234330058764	-0.4729856276893156
MCEMP1	13.113393437780289	12.788256228142792	0.3251372096374965	12.788256228142792	0.1824455231877284	0.09400995914180199	0.8257983205443143	0.22009352106519386
MCFD2	14.17664336862391	14.29006132525744	-0.11341795663352983	14.29006132525744	0.1427806990980049	-0.20812178403689652	0.5817804734543908	-0.5507858671935043
MCL1	15.226755908205016	15.141401470120103	0.08535443808491294	15.141401470120103	0.11989482304271526	0.044619276658391716	0.8974674459982015	0.1288612411335228
MCM2	17.266114085893097	18.091783248961317	-0.8256691630682198	18.091783248961317	0.0756004116556464	-0.8056903133285707	0.003386791949552422	-2.9302593614175536
MCM3	17.36358562887817	18.480421866701363	-1.1168362378231933	18.480421866701363	0.07434714963557776	-1.0951024341656388	5.912725113997088e-05	-4.016267055406934
MCM3AP	15.901053122288427	15.895555248072732	0.005497874215695475	15.895555248072732	0.10109943440871622	-0.005577249796069106	0.9860053021930175	-0.017540652035920378
MCM4	17.10859109530311	18.174108752120187	-1.0655176568170752	18.174108752120187	0.07531560721463465	-1.0451459278269912	0.0001399091360968004	-3.808328842062479
MCM5	18.076300546415	18.820935547622987	-0.744635001207989	18.820935547622987	0.07330415476866248	-0.7214237683210778	0.0077088202726083325	-2.664563971895557
MCM6	17.311562641499116	18.324093960774174	-1.012531319275059	18.324093960774174	0.07482967464832951	-0.9914798310915203	0.0002895317566778396	-3.624490415335996
MCM7	16.876796153299804	17.766242373103488	-0.8894462198036841	17.766242373103488	0.07693697299048313	-0.871250898798416	0.0016833979027452992	-3.1410560880974536
MCMBP	16.9218057040988	17.231088722673086	-0.3092830185742841	17.231088722673086	0.08036131332812263	-0.29536118002077405	0.2974537463767277	-1.0419092689283334
MCOLN1	13.1579169814571	12.62979646348967	0.5281205179674302	12.62979646348967	0.18660644873085458	0.281496581170245	0.5146314372782632	0.6516430993962028
MCRS1	12.992757748735883	13.270736840475204	-0.27797909173932034	13.270736840475204	0.16976868798846861	-0.4622670894544987	0.2618939414770468	-1.121925913798223
MCTS1	16.590100881608407	16.506928288789094	0.083172592819313	16.506928288789094	0.08907918025078215	0.08684575584907406	0.7710679716247453	0.29097822709969906
MCU	16.61490909390141	16.914381166038574	-0.29947207213716354	16.914381166038574	0.08347045821704269	-0.2892628075703496	0.31672415674062315	-1.0012123507307755
MCUR1	16.461502603117488	16.568243410876292	-0.10674080775880412	16.568243410876292	0.08810397619762372	-0.10193971451450001	0.7312705749063368	-0.343435874488784
MDC1	15.868700027166398	16.478627994795268	-0.6099279676288702	16.478627994795268	0.08954524622128124	-0.6067942839754403	0.04258300286408111	-2.027777097142908
MDH1	20.342060089313716	20.24749086805136	0.09456922126235412	20.24749086805136	0.0689346096961988	0.12397002786034461	0.6368057241751429	0.4721696175403414
MDH2	20.02951944591981	20.08057845713587	-0.05105901121606138	20.08057845713587	0.06944586312759726	-0.022382408338643023	0.9323135431155661	-0.08493440028447956
MDK	13.679631276907587	15.627574186830344	-1.947942909922757	15.627574186830344	0.10741518448416948	-1.9678962153346624	1.920450678059252e-09	-6.004396334366147
MDN1	18.449852585456302	18.64334352348831	-0.19349093803200645	18.64334352348831	0.07384811990121232	-0.17105024583716677	0.5290613765108267	-0.6294394824638614
MDP1	17.560012113559463	17.39753863200868	0.16247348155078356	17.39753863200868	0.07908392924579083	0.1779566019370129	0.5268609123406688	0.6328051207904706
ME1	18.292555424413962	18.44367144015846	-0.15111601574449907	18.44367144015846	0.07445974188661508	-0.12954169366864132	0.6349777720815087	-0.4747323286943367
ME2	18.185159080727455	18.023652327434288	0.16150675329316755	18.023652327434288	0.07584932805087607	0.18114601415682619	0.510706519304957	0.6577379700294721
ME3	11.242815305587817	10.971950215791011	0.27086508979680524	10.971950215791011	0.23013910709195856	-0.13788910948643962	0.7737817453272081	-0.28743176053658537
MEA1	12.730044581847098	13.69742234407658	-0.9673777622294821	13.69742234407658	0.15852124282758934	-1.1119079116562443	0.005226931148465812	-2.792705151363867
MEAF6	15.083777770952622	15.093530492901625	-0.009752721949002563	15.093530492901625	0.12116998640578963	-0.0528978034877039	0.8792154972490497	-0.15196378752501016
MECP2	18.734272237669046	18.057700683882068	0.6765715537869781	18.057700683882068	0.07572328126306022	0.6963823288007422	0.011384960485621317	2.53065550793571
MECR	17.461917913584255	17.62283832317225	-0.16092040958799458	17.62283832317225	0.07767473948927589	-0.14367363574205227	0.6061966129983849	-0.5155101009242956
MED1	15.42934752970557	15.547304570389262	-0.11795704068369162	15.547304570389262	0.10939862193888023	-0.14090525786895225	0.6700995016343776	-0.4260114514856411
