Gene	T131	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PLXNC1	15.82121719271135	15.880123905505842	-0.05890671279449222	15.880123905505842	0.5765275515776949	-0.12951362631615465	0.8645610298641555	-0.17057109218366806
PLXND1	15.637647409611771	16.289030022086937	-0.6513826124751656	16.289030022086937	0.548974926526355	-0.7420528556810679	0.3165766351426835	-1.0015176009563054
PM20D2	17.884526584010477	16.602064110128598	1.2824624738818784	16.602064110128598	0.5376134894537914	1.182661764048489	0.10675168121144941	1.6129669826852788
PMF1	16.182381242428562	15.259283069626278	0.923098172802284	15.259283069626278	0.6268769280512219	0.891810407734487	0.2600085900875614	1.126370826065663
PMFBP1	16.236844608081505	15.931105248041066	0.3057393600404392	15.931105248041066	0.5725777813834931	0.2322530515317997	0.7588940480950191	0.30693342323897
PML	18.023552213635046	18.36457298241004	-0.34102076877499243	18.36457298241004	0.70775231472248	-0.3606297878945259	0.6681649358634614	-0.4286678840522942
PMM1	15.919599824588225	15.971693126054138	-0.052093301465912845	15.971693126054138	0.5695119307620053	-0.1278070485118194	0.865515770170578	-0.16935709374953092
PMM2	17.011795028203473	17.376350738856203	-0.3645557106527306	17.376350738856203	0.5685427745798872	-0.4534218026685844	0.5476128762549726	-0.6013410158735366
PMPCA	17.878174387132287	18.47946266342155	-0.6012882762892637	18.47946266342155	0.7278775492041484	-0.6106620861265335	0.47413510669641223	-0.7157672032314385
PMPCB	17.698668715824383	18.34039805777093	-0.6417293419465473	18.34039805777093	0.7035762066040179	-0.6634595633853584	0.42896269411708576	-0.7909679504450334
PMVK	17.90819617517666	17.348378090563234	0.5598180846134255	17.348378090563234	0.5659417728316343	0.46973373541695135	0.5323621104455971	0.6244042868974825
PNISR	14.879866174009116	14.28546196454799	0.5944042094611266	14.28546196454799	0.6648604591976635	0.6175576754478094	0.4488238656012007	0.757377277035593
PNKD	17.29595101626289	17.34790725386397	-0.051956237601078925	17.34790725386397	0.5658988166559895	-0.1420606360176931	0.8502146861468849	-0.18884450916538503
PNKP	17.076333149281297	17.126645302693404	-0.05031215341210782	17.126645302693404	0.5489044409474924	-0.14806972154676273	0.841592952388369	-0.1998563204809147
PNMA2	14.789839702677307	15.993602941831004	-1.2037632391536963	15.993602941831004	0.5678893808893606	-1.2806538715861515	0.08924068934813374	-1.6994167437260121
PNN	19.48547344854359	18.723994408941223	0.7614790396023672	18.723994408941223	0.7717668761369166	0.7744742472949319	0.37800157533159173	0.8815844349558476
PNO1	13.468726445658813	14.286169902204824	-0.8174434565460107	14.286169902204824	0.6648591338552731	-0.7943219139453783	0.32997550812262577	-0.974163210681032
PNP	18.497939044180512	18.824748634168092	-0.3268095899875796	18.824748634168092	0.7900413035695155	-0.30449201218678434	0.7319209784589275	-0.3425713236288687
PNPLA2	14.872326605095298	14.462429365357501	0.4098972397377967	14.462429365357501	0.6634938153573007	0.4247645951456594	0.6020389455291406	0.521470651066355
PNPLA3	15.164345082103337	14.593086996405923	0.5712580856974139	14.593086996405923	0.661052268899957	0.5795842482762584	0.4759380537960264	0.7128508532625465
PNPLA4	9.972032421042469	10.553444332884656	-0.5814119118421868	10.553444332884656	0.5516865772711147	-0.4310105061232572	0.5617221679485264	-0.5802854051431173
PNPLA6	17.766272819747	17.907403907930878	-0.14113108818387587	17.907403907930878	0.6338343104482386	-0.1980526889827135	0.8035409736837344	-0.2487670585098673
PNPLA7	14.273749813055199	15.829920589772133	-1.5561707767169342	15.829920589772133	0.5805086439438669	-1.6238608306404545	0.03306448522769762	-2.1312993908405176
PNPLA8	15.876399742123692	16.772100614484234	-0.8957008723605426	16.772100614484234	0.5366016705898975	-0.9974492466550957	0.1733090546964473	-1.3616478242599122
PNPO	16.807090671470604	18.17617798855206	-1.3690873170814548	18.17617798855206	0.6758803067497395	-1.4048543209845747	0.0874842407195436	-1.7088203029081426
PNPT1	18.52838170061589	18.838522192394798	-0.3101404917789097	18.838522192394798	0.7925405292402414	-0.28654793381735627	0.7475477893102461	-0.3218744772033099
POC5	10.57299969228866	11.450900993154981	-0.8779013008663217	11.450900993154981	0.5691968307006787	-0.7567728817305064	0.3158236529261027	-1.0030771203355087
PODN	14.88441517071506	16.03894793957859	-1.1545327688635307	16.03894793957859	0.564610834859161	-1.233798929961217	0.10059264270541751	-1.6419872679836556
PODXL	15.051409548702027	16.304215098826088	-1.2528055501240605	16.304215098826088	0.5481865557840082	-1.3440629472467547	0.06947331805917709	-1.8153293051532493
POF1B	13.661069435908315	14.988500012825135	-1.3274305769168198	14.988500012825135	0.6450991597006388	-1.3414296744775684	0.09489030324965825	-1.67014689806786
POFUT1	17.878561843035545	17.05114176304454	0.8274200799910041	17.05114176304454	0.5446575492072668	0.727910983866741	0.32397759087370215	0.9863169781152963
POFUT2	16.964294365044708	16.815520054988408	0.14877431005630015	16.815520054988408	0.5370335440687513	0.046918251114851206	0.948951315762164	0.0640237500912689
POGK	13.696460942301165	13.03563556575611	0.6608253765450556	13.03563556575611	0.6331132464857092	0.7302622634719627	0.35873453151915236	0.917779089919006
POGLUT1	16.9324465561856	16.009361238340254	0.9230853178453451	16.009361238340254	0.5667374749375659	0.84535976232274	0.2614695068363446	1.1229246279590164
POGZ	18.663253159584947	17.15953504573679	1.5037181138481586	17.15953504573679	0.5510108991157607	1.406865629331551	0.05805581030048073	1.8952762698328827
POLA1	12.690797912812746	14.260942962240359	-1.5701450494276123	14.260942962240359	0.6648868251741885	-1.5458917105273384	0.057979170881863884	-1.8958553771211806
POLB	17.515272975523388	17.22632702446904	0.28894595105434817	17.22632702446904	0.555751147289279	0.19418773768921455	0.7944901938058093	0.26048433943195143
POLD1	17.106039025218028	16.880117925221725	0.2259210999963024	16.880117925221725	0.5382381894274731	0.1242177446154566	0.8655485866436451	0.16931537046523215
POLD2	14.176480206059338	14.179033635933488	-0.0025534298741494155	14.179033635933488	0.6647070155915161	0.025295011906107168	0.975249148268222	0.031025569130204392
POLD3	15.50733200455603	15.00287901201815	0.50445299253788	15.00287901201815	0.6442602402672589	0.4895667286252922	0.541907029677724	0.6099317343510295
POLDIP2	17.270701615598636	17.668062760497392	-0.3973611448987562	17.668062760497392	0.6009819794230116	-0.4705780356279429	0.5438395620698899	-0.6070171028480694
POLDIP3	17.643654302561277	16.50575071524645	1.1379035873148275	16.50575071524645	0.5399211316208992	1.0402034919624252	0.15688062884696705	1.4156410405303173
POLE3	16.991058486690374	16.319895155388007	0.6711633313023668	16.319895155388007	0.5473948477490849	0.5793136814770163	0.43362534345704884	0.7830030117459362
POLE4	14.138678570215982	13.613065446883924	0.5256131233320573	13.613065446883924	0.6541635129714698	0.5755533572743174	0.47670591645343285	0.7116106400516145
POLG	16.8248918806901	16.587938516243334	0.23695336444676585	16.587938516243334	0.5378781727085191	0.13741778095558127	0.8513702334036664	0.18737039433620628
POLG2	13.377431812491777	13.476933802931375	-0.09950199043959884	13.476933802931375	0.6498009066179447	-0.044787957634743025	0.9556914271060671	-0.05556113415040616
POLI	9.747695709263855	9.949343261424046	-0.2016475521601908	9.949343261424046	0.5516865772711147	-0.031541749178907896	0.9661273549076411	-0.04246582494202807
POLK	11.607156739475148	12.025733377277573	-0.4185766378024258	12.025733377277573	0.5923826591180286	-0.31619793819389297	0.6812001655724427	-0.4108259472588666
POLQ	15.617467884664402	15.143947587557188	0.4735202971072141	15.143947587557188	0.6352082640914005	0.44972073698013587	0.572572266853141	0.5642672490436831
POLR1A	18.708974470875994	17.668666144687705	1.0403083261882884	17.668666144687705	0.6010583289620477	0.9671289304654018	0.21222947162100703	1.2474583807196176
POLR1B	15.633744198733872	14.769562797496112	0.8641814012377598	14.769562797496112	0.6556134103248789	0.8630396625443415	0.2864795248253853	1.0658763861940157
POLR1C	16.175766541481696	15.385293058056188	0.790473483425508	15.385293058056188	0.617075086572955	0.7509166601364885	0.33911133547635675	0.9559226090300512
POLR1E	16.852203418250646	15.826166450129646	1.0260369681209998	15.826166450129646	0.5808095268075317	0.9585680624311024	0.20846985898143344	1.2577840682065295
POLR2A	19.849179450631038	19.177131249103947	0.6720482015270903	19.177131249103947	0.8539814752135823	0.7269848626209869	0.4314659968503465	0.7866854956556314
POLR2B	18.53250282838332	17.79735410211531	0.7351487262680081	17.79735410211531	0.6181153941062958	0.6703946931583311	0.39382620834252546	0.8526990671511772
POLR2C	16.78930259050151	15.994108534288554	0.7951940562129565	15.994108534288554	0.5678522230535223	0.7182764843302853	0.3404999209842816	0.9531779410775928
POLR2D	15.038707026654253	14.329320826166725	0.7093862004875273	14.329320826166725	0.6647175419262236	0.7305439428931237	0.3702309848844081	0.896040777636356
POLR2E	17.287055497934613	16.413079629760546	0.8739758681740675	16.413079629760546	0.5431864107239853	0.7789136881117806	0.2905783446365092	1.0568537378196228
POLR2F	14.905166460861988	13.279995949459256	1.6251705114027324	13.279995949459256	0.6427065508292105	1.6865591946332938	0.035399796900172795	2.1037553108702958
POLR2G	15.72506786865724	15.0380483091502	0.6870195595070392	15.0380483091502	0.6421389720652322	0.6699448586111396	0.40313512127898066	0.8360351637324206
POLR2H	16.083327826016035	15.123098752032096	0.960229073983939	15.123098752032096	0.6366325074338677	0.937767335842077	0.23987259325618815	1.1753053040639114
POLR2I	15.079953640593189	13.816353659753908	1.263599980839281	13.816353659753908	0.6595592719077267	1.3060806383562025	0.10778893580605092	1.6082111782739874
POLR2J;POLR2J3;POLR2J2	16.754261591047573	16.067276648772896	0.6869849422746768	16.067276648772896	0.5626214409954551	0.6062779194689194	0.4189275071412778	0.8082833117962758
POLR2L	15.738278726609018	15.12534231213621	0.6129364144728076	15.12534231213621	0.6364805696669248	0.5903310015465282	0.45932967066286257	0.7399510928732932
POLR2M	14.825140264390996	13.976876121346326	0.8482641430446698	13.976876121346326	0.6626398950157272	0.8845056962033204	0.27722231591147106	1.08658034363898
POLR3A	16.966378875454478	16.814975078577902	0.15140379687657557	16.814975078577902	0.5370262731056273	0.04954805639196097	0.9460938738349944	0.06761278989613215
POLR3B	15.219603021771942	15.112094516877729	0.10750850489421282	15.112094516877729	0.6373729986779878	0.08575040635955394	0.914464773256969	0.1074086742562
POLR3C	14.769498374438749	14.661978740286287	0.10751963415246202	14.661978740286287	0.6592336562332229	0.11223979450961236	0.8900523903265422	0.138237915726986
POLR3D	14.827068661250465	14.71621896917224	0.11084969207822404	14.71621896917224	0.6575301969405971	0.11265046821686941	0.8895107438848023	0.13892331882720585
POLR3E	14.989292541948918	15.188343733112854	-0.19905119116393521	15.188343733112854	0.6320874479849597	-0.2257177644299448	0.7764811225922259	-0.28390769069129984
POLR3F	14.16621575029123	13.93906406604971	0.22715168424151955	13.93906406604971	0.6620200575657784	0.2648941764044811	0.7447539917502823	0.3255643455982429
POLR3H	13.755609619181055	13.414846844070489	0.34076277511056574	13.414846844070489	0.647651043020794	0.39760670108970575	0.6212610210999963	0.4940639435799164
POLRMT	15.97332499749419	16.26177546200404	-0.28845046450984846	16.26177546200404	0.5504418674093541	-0.37803399905678486	0.6103763595546652	-0.5095363019017168
POM121C	16.685952238088728	15.875035071096447	0.8109171669922812	15.875035071096447	0.5769272383234197	0.7406023717550543	0.32953803109203417	0.9750448138628671
POMGNT1	13.45204297270067	14.046776018544497	-0.5947330458438262	14.046776018544497	0.6636001804802141	-0.5613209968880971	0.4907845118201073	-0.6890615870785383
POMGNT2	13.394871613247389	13.741587392520604	-0.3467157792732145	13.741587392520604	0.6577509197944518	-0.3014395447973598	0.7101309259127357	-0.37168025742745026
POMP	14.241476061990848	14.317672813337971	-0.07619675134712267	14.317672813337971	0.664767647182673	-0.0545053945756111	0.9467007335231337	-0.06685048314800206
POMT1	13.732965367242551	13.740898999459553	-0.00793363221700183	13.740898999459553	0.6577332647879615	0.03736804481493161	0.9632496155414005	0.046076074489920356
PON1	15.00714127889094	17.451993896638736	-2.444852617747797	17.451993896638736	0.5760470389672465	-2.5301635380696266	0.0008571534571445623	-3.333647062266728
PON2	16.98171135042591	16.952019598358152	0.02969175206775887	16.952019598358152	0.5403783958778134	-0.07139859681641508	0.9226254126700801	-0.09712715949069327
PON3	16.334150210266944	17.80265521159722	-1.468505001330275	17.80265521159722	0.6188496994882157	-1.5328944201114039	0.05134484612341506	-1.9485863284450493
POP1	17.58815166575854	17.132890012342397	0.45526165341614444	17.132890012342397	0.5492926115378216	0.3576694058398124	0.6293856213033706	0.48259177362229316
POP4	15.739278700543505	15.875479427983992	-0.13620072744048706	15.875479427983992	0.5768923009528946	-0.20654106329099836	0.7856749218093182	-0.27193119861201087
POP5	11.373644836940736	10.621543819379745	0.7521010175609906	10.621543819379745	0.5516865772711147	0.9002811735608671	0.22548103830433663	1.2120818822757213
POP7	13.455490120694066	13.200761378210007	0.2547287424840583	13.200761378210007	0.639662993615539	0.3187469131020185	0.6902332221419452	0.3985385849191029
POR	18.328563576569216	19.46198946461441	-1.133425888045192	19.46198946461441	0.9056692782491449	-1.0521206904099811	0.2689187461583966	-1.1055559932871595
POSTN	16.43498690465409	18.611284433129015	-2.176297528474926	18.611284433129015	0.7514109812602453	-2.173682691956011	0.01215559344728086	-2.5075949034115417
POT1	10.208274476896314	10.120579740143707	0.08769473675260642	10.120579740143707	0.5516865772711147	0.25221519688001764	0.7341828896838792	0.3395666593401278
POU2F1;POU2F3	15.282424982284727	14.38435516394224	0.8980698183424867	14.38435516394224	0.6643590751302257	0.9166703667600333	0.26074355918051084	1.1246354170553525
PPA1	19.05175289231468	18.81602609451103	0.23572679780365036	18.81602609451103	0.788458590180133	0.2572369542517977	0.7720480942809665	0.2896969442320594
PPA2	17.373163535901067	18.347151432159333	-0.9739878962582651	18.347151432159333	0.704740549358832	-0.9951268090062584	0.23586054720545668	-1.185396924389649
PPAN	17.15145252219938	16.655123424875363	0.4963290973240184	16.655123424875363	0.5368575566549576	0.39566984017430923	0.5891887554563103	0.5400120019863714
PPAP2B	15.760143648888944	16.298904842413325	-0.5387611935243815	16.298904842413325	0.5484598524374598	-0.6298147716020974	0.3950840506798381	-0.8504336206894887
PPAPDC2	12.380854271237997	12.779360851567679	-0.39850658032968234	12.779360851567679	0.6227801763632724	-0.3207094877448418	0.6844551000786472	-0.406391314990809
PPAT	18.18960104124669	17.69977318490211	0.48982785634457926	17.69977318490211	0.6050416945313787	0.4186076510502614	0.5904639447873894	0.5381638355941476
PPBP	14.96930900478525	16.725928474174758	-1.7566194693895074	16.725928474174758	0.5364618412213615	-1.8580741855531302	0.011185702887920168	-2.5368432411731927
PPCDC	14.232496979107463	14.389927839971165	-0.15743086086370184	14.389927839971165	0.6643113795833897	-0.13909261825412989	0.8644952897253282	-0.17065469317787932
PPCS	17.284217362558664	17.74145198497942	-0.4572346224207564	17.74145198497942	0.6105208758572783	-0.5257510929890736	0.501031222487314	-0.6728680776842579
PPFIA1	17.95356087780367	18.042261329281388	-0.08870045147771677	18.042261329281388	0.65434513283926	-0.135332273294882	0.8671333985760064	-0.1673007696567967
PPFIBP1	18.543574917556377	18.331137665937128	0.21243725161924942	18.331137665937128	0.7019825652085205	0.18989783875594607	0.8206954485799327	0.22665059268666174
