Gene	T112	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
UBE3B	14.673586708532145	14.374338851803154	0.2992478567289911	14.374338851803154	0.2800996053789391	0.21106119987993843	0.6900426039144125	0.39879724946383377
UBE3C	17.15805587132613	17.183103545281202	-0.025047673955072014	17.183103545281202	0.22382043871212204	-0.07552974075403585	0.8731570215087627	-0.15964970585194074
UBE4A	18.308024806726998	18.085776743396877	0.22224806333012026	18.085776743396877	0.23523941528353942	0.1945328803181473	0.6883564894032687	0.40108643261245897
UBE4B	17.879804777506067	17.23122584747558	0.6485789300304852	17.23122584747558	0.2241539360840129	0.5991521580831728	0.2056902758866025	1.2655052268927232
UBFD1	16.94987147554963	17.06389080452592	-0.11401932897628697	17.06389080452592	0.22317991686019922	-0.16700881280913693	0.723699952801534	-0.35351824544507054
UBIAD1	13.890814926078392	13.86798678293702	0.02282814314137127	13.86798678293702	0.29395634851793495	-0.08279468996380246	0.8786287532973927	-0.15270774434420264
UBL3	12.147910465825097	11.77758314596466	0.37032731986043643	11.77758314596466	0.34393716953255177	0.16522724730884975	0.7781460641700052	0.2817358487148525
UBL4A	15.542338185244938	15.562585080234902	-0.020246894989963238	15.562585080234902	0.24361931062491282	-0.09005349039712418	0.8552293170384347	-0.18245034772437918
UBL5	14.932198369297149	14.89816324530132	0.03403512399582809	14.89816324530132	0.2641088272126835	-0.042642914422613476	0.9338701785960859	-0.08297655892052458
UBL7	15.157560423302655	14.660493682393023	0.49706674090963254	14.660493682393023	0.2715642740772677	0.41605069316917653	0.42464970379440437	0.7983805206877176
UBLCP1	15.403637025774472	15.633540428664691	-0.22990340289021916	15.633540428664691	0.241624750796317	-0.2992332434699614	0.5426900146204816	-0.6087502190255354
UBN1	15.511157955117552	14.274773915330103	1.236384039787449	14.274773915330103	0.28294011207986713	1.1452096731861836	0.031321126438984145	2.152968853762105
UBP1	14.708433605091018	13.291351616507033	1.4170819885839858	13.291351616507033	0.3083502323143604	1.2863274657683124	0.020531828542108235	2.3164845225974378
UBQLN1	16.43738652792508	16.04956033367177	0.3878261942533108	16.04956033367177	0.23143020230198819	0.32121461644115834	0.5043212766016697	0.6677060042067577
UBQLN2	13.806861976073291	13.824856777224024	-0.017994801150733153	13.824856777224024	0.2950758005426355	-0.12533432716655946	0.8175249078929294	-0.23072955949116314
UBQLN4	16.51913286619293	16.52319084344117	-0.004057977248240974	16.52319084344117	0.22424135104602216	-0.06613706884585491	0.8889248065408191	-0.1396648414405151
UBR1	17.22655086546611	17.049773291232903	0.17677757423320628	17.049773291232903	0.22312245490535954	0.12350173973805756	0.7937395661294285	0.26145769951061776
UBR2	18.001011041442787	17.515089835950015	0.4859212054927724	17.515089835950015	0.22688947185881614	0.4431616133540893	0.3521803611862725	0.930368424717638
UBR3	17.119168154262574	17.007798615128785	0.11136953913378989	17.007798615128785	0.22297566595748863	0.05725616435455183	0.9034904195094486	0.12125328573850877
UBR4	19.705181525458272	19.71430986305246	-0.009128337594187741	19.71430986305246	0.2634362846285744	0.008602475109565244	0.9866277232188472	0.01676044820843208
UBR5	16.952447597683623	16.78741440825235	0.16503318943127354	16.78741440825235	0.22283666663053603	0.10688596875989398	0.8208696713374167	0.22642656135536574
UBR7	15.208533330041544	14.937729094321632	0.2708042357199112	14.937729094321632	0.26285215659226424	0.19472511375153811	0.7040865893067862	0.37980982408810815
UBTD1	11.059697197777764	10.15509083141808	0.9046063663596833	10.15509083141808	0.38447335681714306	0.6192934206503483	0.3179085150686669	0.9987650609724043
UBTF	18.673895368158057	18.350108374662092	0.32378699349596474	18.350108374662092	0.23976557588471992	0.3034191789530424	0.535485271800053	0.619654508526502
UBXN1	16.29442285266941	15.988142132293776	0.3062807203756339	15.988142132293776	0.2327442910132571	0.23923951936346866	0.6199655345860955	0.4958991943771754
UBXN2B	15.975988377940512	15.372324072949018	0.6036643049914936	15.372324072949018	0.24922752275846072	0.5324275338665787	0.28619585217305243	1.066504042716321
UBXN4	17.447957684603647	17.213267910691393	0.23468977391225465	17.213267910691393	0.22402464966940483	0.18486641217314548	0.6961076394332643	0.390580097267075
UBXN6	15.642854021578957	15.637744224416515	0.005109797162441865	15.637744224416515	0.24150850346096364	-0.06419243164728539	0.8960740326418872	-0.1306223864366209
UBXN7	17.189801591476865	15.975789029171999	1.214012562304866	15.975789029171999	0.2330175858819502	1.1468873672468185	0.017506657491931494	2.375890493446103
UBXN8	16.040989283015215	16.05368212210988	-0.012692839094665231	16.05368212210988	0.23134474624562762	-0.07927478538421162	0.8690870522958724	-0.16481823319777755
UCHL1	14.654366428465169	17.857097589051296	-3.2027311605861275	17.857097589051296	0.23156156022249924	-3.236665831281496	1.7424654113292493e-11	-6.7261202833153435
UCHL3	16.176751296565264	16.229672493718848	-0.05292119715358368	16.229672493718848	0.22804119033105458	-0.11811391572305108	0.8046450776438367	-0.2473400349855972
UCHL5	17.067141647275086	16.81440998428555	0.252731662989536	16.81440998428555	0.22279351399637937	0.19504392447393337	0.6794455605129845	0.41321983035899035
UCK1	14.245153246976297	14.337103519733766	-0.09195027275746881	14.337103519733766	0.2811692451888365	-0.18122631855804916	0.7325219610920987	-0.341772693232999
UCK2	15.242169911814312	15.476490539477053	-0.23432062766274164	15.476490539477053	0.24611467708368068	-0.30474143545231325	0.5390337026027909	-0.614274874789469
UCKL1	17.113698440536943	16.112294369779008	1.0014040707579355	16.112294369779008	0.23016821262390247	0.9352561714280816	0.05124395292193492	1.9494311888279177
UEVLD	15.660517690743982	15.7459929114884	-0.08547522074441893	15.7459929114884	0.23859630619437777	-0.15408204616587196	0.7524257171417379	-0.3154424804992729
UFC1	16.799368904380454	16.64429597146285	0.15507293291760504	16.64429597146285	0.22336871573743133	0.09466429593248027	0.8412480955144983	0.2002972725555666
UFD1L	16.880580913581912	16.590070817655	0.290510095926912	16.590070817655	0.2237097357084616	0.2293249001419132	0.6277816665181499	0.4848515303258737
UFL1	19.138820071280655	18.805237489987714	0.3335825812929407	18.805237489987714	0.24766265128334852	0.32592533720770545	0.5125196399296124	0.6549194140781028
UFM1	16.083646737944303	16.32161386531293	-0.23796712736862702	16.32161386531293	0.2266051143084828	-0.3023112264698593	0.5253848372856128	-0.6350668178933037
UFSP2	17.110845972787413	17.095471401821914	0.015374570965498435	17.095471401821914	0.22332288164679676	-0.03696605050135193	0.9376503840437311	-0.0782233553632432
UGCG	6.5260425454692665	7.939730678832833	-1.413688133363566	7.939730678832833	0.38447335681714306	-1.8085241882579886	0.0035376014509297823	-2.9166962072012477
UGDH	19.441201378783372	18.454290305845465	0.9869110729379074	18.454290305845465	0.24157324369576916	0.9694527752677952	0.04856020662067911	1.972432922432126
UGGT1	19.27307138480659	19.673701879417763	-0.4006304946111712	19.673701879417763	0.26273168127275676	-0.3840337586048852	0.4537206470083067	-0.7492265870543183
UGGT2	10.935355057062024	11.150635994141084	-0.2152809370790596	11.150635994141084	0.3586223987086912	-0.4513760608336407	0.4510071788957023	-0.7537369684464087
UGP2	19.08675655338004	20.24463172492804	-1.1578751715479996	20.24463172492804	0.27263808511447196	-1.1253338311627714	0.03114597903231585	-2.1552026578065044
UGT1A1	13.757434151622952	15.826326042713522	-2.068891891090569	15.826326042713522	0.23654553759799707	-2.136990535747228	1.1136070787283414e-05	-4.393849922897258
UGT1A3	15.894356506847354	15.474392913113302	0.41996359373405134	15.474392913113302	0.24617640976418237	0.3495272159489894	0.48114489523296733	0.7044623398434592
UGT1A4	17.418447666613748	17.058181462577224	0.3602662040365239	17.058181462577224	0.22315619399658382	0.3071606367664602	0.5155493865211496	0.6502211417686771
UGT1A6	18.995815684755318	18.708666599568215	0.287149085187103	18.708666599568215	0.2459870159187364	0.2767948641363618	0.576784951512701	0.5580870377125484
UGT1A7	14.633847614185072	14.047864760869597	0.5859828533154747	14.047864760869597	0.28919311288905186	0.48716022491024413	0.3649914457918596	0.9058949721666304
UGT1A9	16.98983101776421	17.328806085754987	-0.33897506799077703	17.328806085754987	0.22495287115332896	-0.38619134843995295	0.41550281782004306	-0.8142481304479815
UGT2A3	16.717081868120108	17.366333089416074	-0.649251221295966	17.366333089416074	0.22530149737928556	-0.6955935862284548	0.14279586174195572	-1.4654585188809268
UGT2B10	16.406279847356586	16.430057178187106	-0.02377733083051936	16.430057178187106	0.22519314228288956	-0.08697982799367965	0.854569754229854	-0.18329092544682432
UGT2B15	18.751704119169897	19.15750265279083	-0.4057985336209313	19.15750265279083	0.25377492758058123	-0.40361791636199496	0.42301038339135444	-0.8012094809963769
UGT2B4	18.57008464826955	18.60154850527234	-0.031463857002790974	18.60154850527234	0.24412837232321477	-0.04480961133700834	0.9277384774531862	-0.09069055282109723
UGT2B7	17.147602322530243	17.76842618840775	-0.620823865877508	17.76842618840775	0.230236667007077	-0.6571119180430389	0.17085282352594278	-1.369468664047663
UGT3A1	16.503323986123856	16.75419234531392	-0.2508683591900649	16.75419234531392	0.2229141302629815	-0.3095670214034507	0.5120359157680741	-0.655670869627006
UHRF1	13.325547087840329	13.21526875781261	0.11027833002771992	13.21526875781261	0.31017663315190497	-0.024069063238954747	0.9655285510840943	-0.04321700329236116
UHRF1BP1	15.23477155518492	14.998901713416645	0.23586984176827563	14.998901713416645	0.2609071866225324	0.160655694831919	0.7531234687489394	0.3145235029406642
UHRF1BP1L	17.871207873038877	18.056352970023493	-0.18514509698461623	18.056352970023493	0.23474942060122866	-0.2136701840866021	0.659210740000516	-0.4410031176069801
UHRF2	13.136172386405603	13.350537769668227	-0.21436538326262422	13.350537769668227	0.3069204090901624	-0.34235933362675464	0.5365933359972577	-0.6179726976939743
UIMC1	15.590103550307848	14.905155098182028	0.6849484521258198	14.905155098182028	0.2638868992279085	0.6083785898707947	0.2362907920346713	1.184308937928124
ULK1	12.90649477711607	12.869870304361507	0.036624472754562376	12.869870304361507	0.31834932801001453	-0.1144855854842527	0.8392070615627675	-0.20290784608316087
ULK3	11.941863377811751	12.8138263772825	-0.8719629994707478	12.8138263772825	0.319664061926944	-1.025836168599525	0.06961741063310861	-1.8143919082826325
UMPS	18.580947124729086	18.512102717010887	0.06884440771819911	18.512102717010887	0.24257636710326247	0.053000662223759765	0.914304195257946	0.10761109538873943
UNC119	10.666046560148901	11.302453410018014	-0.6364068498691129	11.302453410018014	0.355066319797419	-0.8649964150372569	0.14660113402225522	-1.451642144088257
UNC119B	15.70577596906922	15.721838571611354	-0.01606260254213332	15.721838571611354	0.2392320020235083	-0.08482270262944225	0.8623202740298692	-0.17342131240772835
UNC13B	17.194576309864726	16.955274653906635	0.23930165595809072	16.955274653906635	0.22284408251766852	0.1841702311909278	0.6964340884122707	0.39013856317626605
UNC13C	12.757508686825224	13.740240704338628	-0.9827320175134044	13.740240704338628	0.2972487492350604	-1.0935281140567146	0.044886312561409604	-2.005718291175528
UNC13D	15.470277700981452	15.887266546140525	-0.4169888451590733	15.887266546140525	0.2350594722227934	-0.484697986236199	0.3174416216403311	-0.9997291076818792
UNC45A	18.13744736640877	18.50394291143697	-0.36649554502819726	18.50394291143697	0.24243478345700398	-0.38256717293710196	0.4371701516878167	-0.7769807092627107
UNC45B	13.951334891330538	13.898098706405474	0.05323618492506377	13.898098706405474	0.2931698068719543	-0.051207054035855015	0.92465347674403	-0.09457365442234196
UNC93B1	16.534459295277987	13.076283158372696	3.4581761369052906	13.076283158372696	0.31348464400424575	3.317157344208086	3.130869974312898e-09	5.924585020374097
UNG	16.53214854319621	16.08069551104736	0.45145303214885146	16.08069551104736	0.23079344189651196	0.38506808132633163	0.42281846810682766	0.8015410866840399
UNK	16.32039269032592	15.817193124164474	0.503199566161447	15.817193124164474	0.23677357154735557	0.43504302529517336	0.37129096506563464	0.8940578026961628
UNKL	13.366964169452702	11.522519199671999	1.844444969780703	11.522519199671999	0.3499116324437929	1.626735030428727	0.005958958170834653	2.750031248682399
UPB1	18.40883058652454	17.74778212556193	0.6610484609626113	17.74778212556193	0.22993827859320376	0.6242182996742893	0.19299850727836987	1.3017598079109227
UPF1	19.18740466853274	18.813441459612065	0.37396320892067436	18.813441459612065	0.24780500123552407	0.3665350806384152	0.46154225327116805	0.7363096854047473
UPF2	17.948271572808924	17.68465507511421	0.26361649769471285	17.68465507511421	0.22905176488094092	0.22514355187469637	0.6380496279742963	0.4704274896809356
UPF3A	12.959501734086198	12.78151975914233	0.17798197494386692	12.78151975914233	0.32042130751997133	0.022513589129705025	0.9682744166358893	0.03977260544045845
UPF3B	16.552635407991033	16.33785759643732	0.2147778115537129	16.33785759643732	0.22637366960309369	0.15059437831521783	0.7516108075854977	0.31651609898529626
UPP1	15.280517970668498	15.926998642507	-0.6464806718385017	15.926998642507	0.23412526343556445	-0.7139311468627384	0.14008457928958412	-1.4754761367168852
UPRT	13.944351063771256	13.77262822364491	0.1717228401263462	13.77262822364491	0.296420573791014	0.062263243484105835	0.9089517069667002	0.11436090114380512
UQCC1	15.96643102093899	15.544195688361942	0.4222353325770474	15.544195688361942	0.2441457375411436	0.3523012741765251	0.4758456445599747	0.7130001819273589
UQCC2	17.63253824667955	17.027780644562313	0.604757602117239	17.027780644562313	0.22304101362007622	0.5510403301309444	0.24329700715471192	1.1667854924931074
UQCC3	14.242509328241805	13.716139083097712	0.5263702451440935	13.716139083097712	0.2978622953046617	0.4145691001624112	0.4474893195341316	0.7596073581253399
UQCR10	16.411389238005015	16.300139775435305	0.11124946256970958	16.300139775435305	0.22692153159759165	0.04669813807478129	0.921907985940434	0.09803061153346879
UQCRB	16.8392874763917	16.573604734167258	0.2656827422244419	16.573604734167258	0.22382909383192273	0.20427083143349456	0.6659117473498755	0.4317656501622407
UQCRC1	18.61765825927846	18.205493945023285	0.4121643142551754	18.205493945023285	0.23726823821866222	0.38776464959586576	0.42599438234718867	0.7960647827448559
UQCRC2	18.498818475486427	18.48612783625437	0.012690639232058487	18.48612783625437	0.2421256678439086	-0.0038785179757633292	0.9937110092306966	-0.007882162657662284
UQCRFS1	17.759011960368234	17.606752133759418	0.15225982660881598	17.606752133759418	0.22801614486429145	0.11179318700358387	0.8148943211762276	0.23411677763178007
UQCRH;UQCRHL	17.645104993607404	17.226669518274374	0.4184354753330304	17.226669518274374	0.22412059509586268	0.3689077699754414	0.43583234764043155	0.7792501938789308
UQCRQ	16.30713077208636	16.042278856431636	0.26485191565472377	16.042278856431636	0.2315820217965523	0.19818825479267332	0.6804588086587602	0.41183712436054704
URB1	16.630459642008873	15.932583300269346	0.6978763417395264	15.932583300269346	0.2339962334706242	0.6304626288796776	0.19246158745237396	1.303331570128509
URB2	15.633894566828737	15.182575286208268	0.4513192806204689	15.182575286208268	0.2550934961804985	0.37830754937216815	0.45384317512647	0.7490232782604268
URGCP	10.179380938142955	11.281139699277642	-1.1017587611346862	11.281139699277642	0.3555655592084378	-1.3314020348232407	0.02556228925735193	-2.2327976814686843
