Gene	T141	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
EP400	15.219162147153718	15.14743646114436	0.07172568600935669	15.14743646114436	0.12725819207583516	0.03227293878202658	0.9279152143106316	0.09046813546290644
EPB41	18.426190432394105	18.858871683008424	-0.43268125061431917	18.858871683008424	0.12079485194361525	-0.40664914905272653	0.24199035163251004	-1.1700263833468982
EPB41L1	16.413712454336892	16.93321206235697	-0.5194996080200767	16.93321206235697	0.10240325928758212	-0.5576130769773322	0.08141869517717212	-1.7425131345667124
EPB41L2	19.13674971784414	19.277555282401178	-0.14080556455703785	19.277555282401178	0.12684954500792345	-0.09771323555577627	0.7838137350265986	-0.27435250967351965
EPB41L3	17.52131624319565	17.717736072282158	-0.19641982908650846	17.717736072282158	0.10594124614385286	-0.21438922252322928	0.5101052394902432	-0.6586738332050571
EPB41L4A	10.156304176473396	11.359727229436947	-1.2034230529635508	11.359727229436947	0.18409581789901383	-1.3227333596726933	0.002050384914214428	-3.0828354568237564
EPB41L4B	14.349314797468814	14.437381202459953	-0.08806640499113882	14.437381202459953	0.14046711204695325	-0.13134359495079506	0.7260037278876625	-0.350446375159333
EPB41L5	17.492786132485865	17.269119013942806	0.22366711854305876	17.269119013942806	0.10284946201119366	0.19256032592294525	0.5482165518094326	0.6004347240250354
EPB42	16.770448753813262	17.6924323208206	-0.921983567007338	17.6924323208206	0.10570458839708805	-0.94078826052437	0.003808006845908897	-2.8936431350932836
EPCAM	14.070082352682704	15.753872737266162	-1.6837903845834585	15.753872737266162	0.1155202586154197	-1.7255603777996347	3.8358427175174146e-07	-5.076928927704514
EPDR1	16.485188223663048	16.883858887215446	-0.398670663552398	16.883858887215446	0.10249923021721397	-0.43756897129116856	0.17170650841487822	-1.3667409788193061
EPG5	14.643951101442337	14.613607128182721	0.030343973259615353	14.613607128182721	0.13740422498957705	-0.011011652971077146	0.976301074155084	-0.029706567465008247
EPHA2	14.530411260675377	14.566101996648658	-0.03569073597328121	14.566101996648658	0.1382438764929401	-0.0775041031968291	0.8348776776417184	-0.20844992524689201
EPHA3	13.052461369609139	13.592802164786226	-0.5403407951770873	13.592802164786226	0.15355481798009715	-0.5996812714204078	0.12593186690523422	-1.5303429313834032
EPHB3	12.099670409965418	12.268059281733922	-0.1683888717685047	12.268059281733922	0.17174563587510602	-0.26299230097185095	0.5256892214802376	-0.6346001635403202
EPHB4	15.673341295368132	15.84769631413679	-0.174355018768658	15.84769631413679	0.11385531550166086	-0.21654905915739647	0.5210223067222497	-0.6417703455117251
EPHX1	20.69741078754232	21.198126120113375	-0.5007153325710547	21.198126120113375	0.1930492907609333	-0.37936492192320576	0.3879055361761181	-0.8634219120428291
EPHX2	19.047365899845136	19.139821718314618	-0.0924558184694817	19.139821718314618	0.1248577439046396	-0.05497576072221955	0.8763613404467866	-0.15558348883121095
EPM2A	15.17423264824924	15.9734724986535	-0.7992398504042608	15.9734724986535	0.11173563929382488	-0.8419271096966155	0.011778471412639388	-2.5187127160656364
EPM2AIP1	16.788618086869135	16.628535206781685	0.16008288008745097	16.628535206781685	0.10373171385440325	0.11823594823266809	0.7135385148341409	0.36710792669253284
EPN1	16.878524933671773	16.865046550714005	0.01347838295776782	16.865046550714005	0.10254757861068187	-0.02570126902880998	0.9360315428024011	-0.08025865225840703
EPN2	15.751057679192563	15.548161979646496	0.20289569954606712	15.548161979646496	0.11936515376535753	0.16210522329526827	0.6389265122243207	0.46920024242674296
EPN3	16.032331102103132	15.161088938313748	0.8712421637893843	15.161088938313748	0.12698721041180194	0.8317703578017498	0.01958936399455176	2.3341214391382645
EPPK1	18.63662422704342	19.138055984648474	-0.5014317576050544	19.138055984648474	0.12483220916815285	-0.4640236487423103	0.18906879782728003	-1.3133388354914102
EPRS	19.95377010676857	19.996744384442938	-0.04297427767436801	19.996744384442938	0.1372499267624843	0.029423067503211053	0.9366982695973685	0.07942036660747746
EPS15	18.833874987651303	18.92939558252574	-0.09552059487443643	18.92939558252574	0.12181471650457429	-0.06661483461820489	0.8486331600606362	-0.1908627050190123
EPS15L1	18.70594247157811	18.658843635305594	0.04709883627251443	18.658843635305594	0.11790242989540892	0.06498069160132469	0.8499012993776928	0.1892443627215475
EPS8	17.35578734899265	17.15258178829343	0.2032055606992209	17.15258178829343	0.10248904323985433	0.16935653754504737	0.5967990495126009	0.5290092264114833
EPS8L1	13.507505145170903	12.993895457023179	0.5136096881477243	12.993895457023179	0.16187567236202136	0.4387444800100711	0.27549825638789827	1.0904879547963362
EPS8L2	18.96841056789058	18.805314046848178	0.16309652104240158	18.805314046848178	0.12002034095567468	0.1869462933812827	0.5894579270699718	0.5396217308859286
EPS8L3	14.72884153535577	16.03977295417843	-1.310931418822662	16.03977295417843	0.11067784510459763	-1.3538275736209209	4.712938543646949e-05	-4.069424615653415
EPX	17.155414234401178	16.55249530963068	0.6029189247704991	16.55249530963068	0.10433316977244445	0.5605411877626472	0.08267228915200811	1.735386954721445
ERAL1	14.61907021966209	14.730817260578853	-0.11174704091676269	14.730817260578853	0.13528579520915435	-0.1521745937390706	0.6790725247931311	-0.4137290839485006
ERAP1	19.67117542647813	19.207222962862662	0.4639524636154668	19.207222962862662	0.12583245093515777	0.504178940289513	0.15522707458133644	1.4213085651808244
ERAP2	18.770254754121833	18.151717171093484	0.618537583028349	18.151717171093484	0.11086268234528227	0.6162005433754834	0.06421679658200785	1.8506717082725928
ERBB2	15.796819423010119	15.5749214711098	0.2218979519003188	15.5749214711098	0.11885267746829825	0.18098207335740796	0.5996069128656891	0.5249658762111837
ERBB2IP	17.379873731183515	17.16399449664952	0.21587923453399682	17.16399449664952	0.1025151562737025	0.18228485583367265	0.5691388992164381	0.569320143402871
ERBB3	15.506217387225611	15.791996831502969	-0.2857794442773578	15.791996831502969	0.11483592028524092	-0.3277257924778994	0.3334936431886145	-0.9671008048791484
ERC1	18.968520493687127	18.95275955238049	0.015760941306638188	18.95275955238049	0.12215258898498535	0.045618720319261785	0.8961515378190174	0.13052441648697022
ERCC1	12.897716139685764	12.660366129822654	0.2373500098631105	12.660366129822654	0.166411616260947	0.15341743303792554	0.7068557136420708	0.3760822985932519
ERCC2	16.984076887607973	16.931794766190084	0.052282121417889016	16.931794766190084	0.102405399573469	0.01414518142294302	0.9647429681218239	0.04420252655781313
ERCC3	14.27766370176234	14.197183877576476	0.08047982418586308	14.197183877576476	0.14442975994922083	0.03367010632160322	0.9294026582241685	0.08859641383474932
ERCC4	14.718107191045286	14.692274812267346	0.02583237877793998	14.692274812267346	0.13598991782565725	-0.014867989174045138	0.9678396109221659	-0.040317990716905214
ERCC5	16.047312773566006	15.925073070261895	0.12223970330411049	15.925073070261895	0.1125347089084873	0.07972914704881084	0.812137263283026	0.23766972958242488
ERCC6	13.36886953367095	13.322274801815174	0.046594731855774896	13.322274801815174	0.1573670103996572	-0.019527258695090255	0.9607401050129019	-0.049224853537462594
ERF	12.525323077068515	12.058750437678361	0.46657263939015436	12.058750437678361	0.17459151400608577	0.3662759530151788	0.3807090113333992	0.8765906650770335
ERG	14.389081325870567	14.209245247879185	0.17983607799138213	14.209245247879185	0.14423610712997056	0.1332266957135232	0.725741623838845	0.350795699373297
ERGIC1	16.491413652360343	16.735651937041375	-0.24423828468103181	16.735651937041375	0.10306241043728978	-0.2850770449090233	0.3745417030121082	-0.8879982307464257
ERGIC2	13.857661454288909	13.955252978477395	-0.09759152418848593	13.955252978477395	0.1482085549518081	-0.14887424225600687	0.6989725439321328	-0.3867077960595938
ERGIC3	16.488503618265117	16.330859631156926	0.15764398710819094	16.330859631156926	0.1066276145455306	0.11447455371691018	0.7259113516888781	0.3505694864335119
ERH	18.915168392847438	18.91968683542576	-0.004518442578323345	18.91968683542576	0.12167431577281734	0.02399171241913972	0.9451647860737886	0.06877993969224765
ERI1	13.35884057396099	12.608675981199232	0.7501645927617577	12.608675981199232	0.16711442394314624	0.6648260299129971	0.10388554531484259	1.6263014413594594
ERI3	16.721195826316958	16.53592388415805	0.1852719421589093	16.53592388415805	0.10447751125361446	0.14279751754975212	0.6586460587553564	0.44178325242552585
ERICH1	14.761944080115255	14.116975274846554	0.6449688052687002	14.116975274846554	0.14570430231500983	0.5967697542621984	0.11795810990599813	1.5634018303967339
ERICH5	18.390945716680786	18.1353917514446	0.2555539652361851	18.1353917514446	0.11065312707986702	0.2525918868444217	0.44764786398522016	0.7593422262522849
ERLEC1	17.28190199619222	17.411672362764122	-0.12977036657190055	17.411672362764122	0.10355765181310869	-0.1571179336213171	0.6253788160995475	-0.4882414667686838
ERLIN1	16.15943070872289	17.590428769141244	-1.4309980604183536	17.590428769141244	0.10481904873712147	-1.4530663002627966	7.1851444600995e-06	-4.488128922639877
ERLIN2	17.55274317757898	18.695356974689336	-1.1426137971103572	18.695356974689336	0.11843022914781481	-1.1232444695383548	0.0010987199009656642	-3.263946294307336
ERMP1	16.985815722596286	17.49792331691423	-0.5121075943179427	17.49792331691423	0.1041174920968728	-0.5369817448763112	0.09607847388044789	-1.664169937703935
ERO1L	17.7622257596904	18.137749930376817	-0.3755241706864183	18.137749930376817	0.11068330229757756	-0.37839610668689583	0.2553794446799842	-1.1373800472242037
ERO1LB	16.955855781373955	16.787243754308793	0.1686120270651621	16.787243754308793	0.10281835447590357	0.1283760591704028	0.688892715615294	0.4003581882419627
ERP29	18.86998368362213	19.174690010752595	-0.3047063271304644	19.174690010752595	0.12536198340361845	-0.26580548050996355	0.4528180438747973	-0.7507252165190678
ERP44	18.508405665628533	18.670539531244966	-0.16213386561643262	18.670539531244966	0.11807144114541962	-0.1437756251299036	0.675639786465101	-0.41842038283324273
ESD	17.57189825694166	18.249862024570486	-0.6779637676288246	18.249862024570486	0.11215265760302309	-0.6764975146530924	0.04337853835253786	-2.020046751613034
ESF1	16.00068931864635	16.55346329338212	-0.5527739747357678	16.55346329338212	0.1043248824091414	-0.5951458595982646	0.06538842715494034	-1.8425932023707063
ESPN	16.78050149798561	16.7098365166687	0.07066498131690935	16.7098365166687	0.10320397028455647	0.02955390061390678	0.9267016112374182	0.09199550462412705
ESRP2	17.18646157061361	16.975096156239708	0.21136541437390122	16.975096156239708	0.10235616823936011	0.1739700350067266	0.5865978619784737	0.5437727513305106
ESYT1	19.162827003152213	19.16718130822091	-0.004354305068698494	19.16718130822091	0.12525339809192612	0.03424058217543052	0.922925744200081	0.09674897701556563
ESYT2	18.510483358631884	18.822687609627778	-0.3122042509958938	18.822687609627778	0.12027158459219767	-0.28764655283214824	0.406863380952299	-0.8294260234607304
ETF1	18.70065823756935	18.608392261145895	0.09226597642345524	18.608392261145895	0.11717441064022005	0.10809445383379729	0.752168173769606	0.31578174668281844
ETFA	19.047339880751228	19.406448944886254	-0.3591090641350263	19.406448944886254	0.1287135099815062	-0.3107646660278421	0.3863789761069698	-0.8662027672492266
ETFB	19.41888725395391	19.687906635783023	-0.2690193818291142	19.687906635783023	0.13278374328283574	-0.2092063419401472	0.5658868545156166	-0.5741196242188171
ETFDH	19.067339573068175	19.21233942225234	-0.14499984918416686	19.21233942225234	0.12590644139292934	-0.10456489058964324	0.7682325101133199	-0.29468763457629243
ETHE1	17.195881716524372	17.416324980480194	-0.22044326395582203	17.416324980480194	0.10358541830150278	-0.24766109229953942	0.4415967045790534	-0.7694997302924319
ETNK1	13.237936680049716	13.05299277299921	0.18494390705050634	13.05299277299921	0.16106997234108847	0.11167677140203613	0.7808104299567192	0.2782630607700981
ETNK2	17.000404295578516	16.3329192175514	0.6674850780271164	16.3329192175514	0.10660286798670848	0.6243184255800253	0.05585709819357423	1.912148900341522
ETNPPL	18.26794424595774	16.77964788150794	1.4882963644497984	16.77964788150794	0.10285101551636097	1.4479666960591686	6.3327556457304224e-06	4.5149638867191175
ETV6	15.35677481747294	15.074984991629488	0.28178982584345214	15.074984991629488	0.1286923817684139	0.24239361773929818	0.49924018387056335	0.6756857521760982
EVA1A	12.375425684249704	13.616402903961385	-1.2409772197116808	13.616402903961385	0.1532160888455065	-1.2997525838445267	0.0008984400699505312	-3.320538373726241
EVI2B	14.885382589727302	14.483125611653591	0.4022569780737104	14.483125611653591	0.13968548475427592	0.3595364297997387	0.3360582941503527	0.9619827000658493
EVI5	15.24433053635231	15.504528342259809	-0.26019780590749875	15.504528342259809	0.12020705549554492	-0.30078854686800843	0.3856387572380281	-0.8675535995158318
EVL	17.87805387563437	17.175617037266694	0.702436838367678	17.175617037266694	0.10254384086920626	0.6691049532435792	0.036664001606623316	2.0894859476244623
EWSR1	17.20961861261872	17.2278490403824	-0.018230427763679558	17.2278490403824	0.10269838204355514	-0.050343843286731194	0.8751693499247342	-0.1570957970492627
EXD2	15.888743575970205	15.296095959876377	0.5926476160938279	15.296095959876377	0.12430456828709596	0.5528638395164316	0.11685705017589981	1.5681031986837468
EXOC1	17.642563007465196	17.69654146486525	-0.053978457400052804	17.69654146486525	0.10574257625913314	-0.07264817611634522	0.8232175577172689	-0.22340854078575087
EXOC2	18.20047283566563	18.118048882696538	0.08242395296909066	18.118048882696538	0.11043220956746341	0.07880045277761272	0.812558340720674	0.2371269045202747
EXOC3	17.501396964808862	17.43670337608697	0.0646935887218909	17.43670337608697	0.10371035646805188	0.03804904379352686	0.9059490312900227	0.11814971640598168
EXOC3L2	14.918761667868758	14.693278911776169	0.22548275609258894	14.693278911776169	0.13597166896095247	0.18478990367561743	0.6162766930992055	0.5011341800264654
EXOC3L4	18.353345872452074	18.487267044109483	-0.13392117165740913	18.487267044109483	0.11543977936948885	-0.12300248739518743	0.7173348511437934	-0.36202298915379844
EXOC4	18.303454811899485	18.303314124709704	0.00014068718978066386	18.303314124709704	0.11287468310139065	0.003707796909298511	0.9911946036008705	0.011036151815317426
EXOC5	18.008389567942775	18.076859406058514	-0.06846983811573892	18.076859406058514	0.10991484264269424	-0.07365314470080303	0.8241904239680525	-0.22215859646510586
EXOC6	16.928315442411417	16.956050093987667	-0.027734651576249547	16.956050093987667	0.10237372435820294	-0.06546241175684764	0.8378875558576866	-0.20459628792999365
EXOC6B	16.932942163097913	16.89214182607172	0.0408003370261909	16.89214182607172	0.10248001755348232	0.0020290452131158654	0.9949428098597085	0.006338290336663637
EXOC7	17.855703481690814	17.882939424909665	-0.027235943218851588	17.882939424909665	0.10763677587467682	-0.03952400285237251	0.9041104758303674	-0.12047046362193252
EXOC8	18.617859428607872	18.528756319802948	0.08910310880492389	18.528756319802948	0.11603112092946233	0.10169927618936869	0.7652763161307795	0.2985593098035972
EXOG	14.720354460488355	14.315879153757553	0.40447530673080223	14.315879153757553	0.14250021821500902	0.35953451496859956	0.34087922066290044	0.9524294678719459
EXOSC1	17.001801365525782	16.429042750823285	0.5727586147024972	16.429042750823285	0.10551690109366052	0.5298120001696284	0.10288491855844265	1.6310255968141183
