Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
RTN1	16.362850867502388	16.908790326807466	-0.5459394593050781	16.908790326807466	0.17130731634744292	-0.5797626523879066	0.16128725487635986	-1.4007553161920936
RTN2	16.37498321078888	15.769022816381899	0.6059603944069814	15.769022816381899	0.18880030900416217	0.5488424900506619	0.20654421400076084	1.2631251302499031
RTN3	14.059020448018552	14.439724517811038	-0.38070406979248617	14.439724517811038	0.2315776741723148	-0.4537915737280931	0.3456849114778213	-0.9429921631033582
RTN4	17.166663417514123	17.286361436051678	-0.11969801853755513	17.286361436051678	0.17520215708386644	-0.13593424398309262	0.7453646339447156	-0.324757471724068
RTN4IP1	17.180655462132684	17.270793940815558	-0.09013847868287428	17.270793940815558	0.17496334628937318	-0.10718131802985031	0.7977661481615794	-0.25623919141665974
RTN4RL2	13.088289562124098	12.813501813013978	0.2747877491101196	12.813501813013978	0.25559638033162774	0.12446085564131659	0.8055417273832006	0.24618151088097306
RTP3	15.687268449975045	16.069595049384247	-0.3823265994092022	16.069595049384247	0.1803223536745594	-0.4369836893148754	0.3034517639357104	-1.0290593980105989
RTTN	14.518240929441111	13.882326537744797	0.6359143916963141	13.882326537744797	0.24281640808500485	0.5419468038521188	0.2714149364702527	1.0998099492899676
RUFY1	17.96437780914955	18.348169139871942	-0.38379133072239213	18.348169139871942	0.20138690799247946	-0.3347013720708495	0.45576801153776125	-0.745833481783682
RUFY2	15.762407089599174	15.551926792510208	0.21048029708896543	15.551926792510208	0.19587141829411348	0.15220432239072545	0.7309159675667587	0.34390734546324464
RUFY3	15.919491301919802	15.917696454631303	0.0017948472884992128	15.917696454631303	0.18437160657569562	-0.05428903065686619	0.8993881159244137	-0.12643434623973684
RUNX1	12.762810692361876	12.431841227578625	0.3309694647832515	12.431841227578625	0.25928303870484226	0.15888577457452646	0.7550168446708522	0.3120311571126044
RUSC1	12.965161322439819	12.345452554450024	0.6197087679897955	12.345452554450024	0.2601174794824876	0.4427003779510472	0.3853884253493365	0.8680107908218944
RUVBL1	19.016523469188183	18.231980067392477	0.7845434017957054	18.231980067392477	0.19795485593231205	0.8258945503125403	0.06341485477808619	1.8562716014428393
RUVBL2	18.90289181999381	18.140625149245167	0.762266670748641	18.140625149245167	0.19529532425874674	0.7975736798910215	0.07110871106818534	1.8047825819999725
RWDD1	16.871736500336734	17.50418534758127	-0.632448847244536	17.50418534758127	0.17913933993993453	-0.6367781735861524	0.13245223477587273	-1.5045017045972453
RWDD2B	14.039391017169418	14.536226349486574	-0.49683533231715593	14.536226349486574	0.22911929669284634	-0.5672618316270516	0.23598035881510415	-1.1850938084928713
RWDD4	13.465711889453083	13.767666459831723	-0.3019545703786406	13.767666459831723	0.24460809242936107	-0.401185339383064	0.4172704501192491	-0.8111658221344806
RXRA	17.30805141195302	16.833159405942148	0.47489200601087234	16.833159405942148	0.17105741935481664	0.4380984126139902	0.2894834419184096	1.0592554853784535
RXRB	16.550715835495406	16.092939061682138	0.45777677381326853	16.092939061682138	0.17974984668780197	0.4033815581522536	0.3413806528274461	0.9514408084134329
S100A10	12.968045184948512	12.997879589371466	-0.02983440442295482	12.997879589371466	0.2537945578939571	-0.16968947594563888	0.7362433079490156	-0.3368323193705438
S100A11	15.015492051637738	16.561813488605658	-1.5463214369679203	16.561813488605658	0.17186528153552721	-1.5919964844835537	0.0001229598724107393	-3.8401485746160464
S100A12	14.61812372210135	17.37328663489115	-2.7551629127898014	17.37328663489115	0.1766442491189333	-2.766782030058133	4.609861493748932e-11	-6.583020307653693
S100A13	15.19080511790071	17.25772104245842	-2.0669159245577102	17.25772104245842	0.17476752588325292	-2.0846312031127576	6.147179901537191e-07	-4.986534923595779
S100A14	13.896218656633835	15.310271329608623	-1.4140526729747886	15.310271329608623	0.20422105852021122	-1.4736052983907006	0.0011107851622167565	-3.2608506856980513
S100A16	14.582947511938466	15.494169375407278	-0.9112218634688123	15.494169375407278	0.19783701143280433	-0.9697834018926355	0.029233475572649305	-2.1803236988622636
S100A4	16.00835835003507	17.362847497035883	-1.3544891470008125	17.362847497035883	0.17646159508743728	-1.3666726121810229	0.0011402705489442083	-3.2534144483416663
S100A6	16.27690625304222	17.517215858923883	-1.240309605881663	17.517215858923883	0.1794074215487132	-1.2438927317037094	0.00331702096081296	-2.9367212643027085
S100A8	15.252700735121717	17.812948285540084	-2.5602475504183673	17.812948285540084	0.18630510102129946	-2.5460479204601656	3.664402714602532e-09	-5.898671360126396
S100A9	15.431881155270068	16.548136980015343	-1.1162558247452754	16.548136980015343	0.171981676273086	-1.1622996815089586	0.0050676362106377194	-2.8027026876471006
S100B	13.650044007886674	15.475246333506929	-1.8252023256202552	15.475246333506929	0.19848639816123353	-1.883858394065065	2.352896946704871e-05	-4.228466353381376
S100P	12.60690052639423	14.554717833202258	-1.9478173068080267	14.554717833202258	0.22862839887437753	-2.017770808884416	2.443623835390349e-05	-4.219944578815353
S1PR1	15.076327762994595	14.950817262783781	0.12551050021081345	14.950817262783781	0.21661547509237217	0.06282618453133026	0.892621169686342	0.13498824336357293
SAA1	14.771398974168868	15.70809046889587	-0.9366914947270022	15.70809046889587	0.1907233614418372	-0.9941624149486593	0.02281994302373368	-2.27643573299054
SAA4	15.141228527875707	16.216229313388475	-1.075000785512767	16.216229313388475	0.17697545881541343	-1.1277862789226558	0.007343844824429667	-2.6808362233054006
SAAL1	16.079394566180742	16.569840385207144	-0.4904458190264016	16.569840385207144	0.17180051689600312	-0.5359007112488133	0.19603826936927993	-1.2929213301920628
SACM1L	18.065049886551325	17.96432291010672	0.10072697644460504	17.96432291010672	0.19032556688746335	0.12453920798712415	0.7752855662586645	0.2854680664576493
SACS	13.794606246770337	15.310921423146853	-1.5163151763765157	15.310921423146853	0.2041983092086667	-1.5758638746610933	0.0004878750801433535	-3.4873266521649393
SAE1	17.97814394954942	17.886981922502137	0.09116202704728238	17.886981922502137	0.18823766835395886	0.11002779174277744	0.7998046506865392	0.2535999300381238
SAFB	18.990455308878076	19.12246621591242	-0.1320109070343456	19.12246621591242	0.2244284050743189	-0.03117163125162359	0.9475376925500543	-0.06579920077266034
SAFB2	17.55049345804448	17.652540815036264	-0.10204735699178613	17.652540815036264	0.18238206652831362	-0.09768249833616471	0.819077727178674	-0.2287313496029169
SALL1	12.35162011937045	11.442152235360192	0.9094678840102581	11.442152235360192	0.26884258884475903	0.6809656723074193	0.18906941041854464	1.3133370167181109
SAMD1	15.293059551777223	15.198819746998563	0.09423980477865967	15.198819746998563	0.2081201907782533	0.033943256747416495	0.9406889100837929	0.07440402011392262
SAMD4A	13.628900905746413	13.436123304951748	0.1927776007946651	13.436123304951748	0.24905539470239962	0.07696337841185508	0.8774375476039108	0.1542183835607739
SAMD4B	13.152040585354712	12.852679211828484	0.29936137352622794	12.852679211828484	0.25521710769820477	0.15126625286435647	0.7646162632055066	0.2994243789693611
SAMD9	15.54606272838906	16.13261338449071	-0.5865506561016502	16.13261338449071	0.17881018377922706	-0.6404709451954388	0.12986899938541555	-1.5146186777657367
SAMD9L	14.08986518317412	14.01700189371653	0.07286328945759024	14.01700189371653	0.2405106426944021	-0.015297006045117745	0.9751166451766609	-0.031191717503691648
SAMHD1	18.513276839705792	18.792145297953002	-0.27886845824721007	18.792145297953002	0.21459791903879316	-0.20010667292092554	0.665766664443299	-0.4319652571930096
SAMM50	18.454401592875104	18.27925219698281	0.17514939589229428	18.27925219698281	0.19934615137963918	0.2196438557230309	0.6227593621325913	0.49194339181679386
SAP130	15.629124416438842	15.42508625911907	0.20403815731977204	15.42508625911907	0.2002182678361215	0.14512607079334594	0.7456845544711652	0.3243348282084156
SAP18	17.268343544783253	17.54037823999728	-0.27203469521402823	17.54037823999728	0.17989224843449494	-0.27428276734264123	0.5178363053168598	-0.6466842704847503
SAP30	11.355424184356867	11.31278732674592	0.04263685761094749	11.31278732674592	0.2700921433411386	-0.19323997069834487	0.7100216183512622	-0.37182705540183963
SAP30BP	15.852262489077429	15.850425564475612	0.001836924601816392	15.850425564475612	0.18632494901005628	-0.0547507075327065	0.8990674990048281	-0.12683941499657725
SAP30L	14.310998522085894	13.684562088477456	0.626436433608438	13.684562088477456	0.24581791204333003	0.5232257692277019	0.2912810039416778	1.0553156105369326
SAR1A	15.593279017507635	15.235469917934838	0.3578090995727976	15.235469917934838	0.20683932417463644	0.29777416076167174	0.5126336328204855	0.654742382310988
SAR1B	16.715032177693065	16.24173668255985	0.47329549513321467	16.24173668255985	0.17645734425380818	0.420895262749866	0.3163586952763252	1.0019687308091703
SARAF	16.060656441921783	16.71495091209521	-0.6542944701734257	16.71495091209521	0.17106889791630162	-0.6953118395569362	0.09274308078096101	-1.6811021195695315
SARDH	20.119540210452747	19.627675126127016	0.49186508432573106	19.627675126127016	0.2394636295086907	0.6264707499655424	0.20047149419692234	1.2802094189914495
SARM1	11.976361282998134	12.500639202750644	-0.5242779197525103	12.500639202750644	0.25861850904112693	-0.6924396909831394	0.17332157208952015	-1.361608180804155
SARNP	17.404516721365027	17.52762978084213	-0.12311305947710238	17.52762978084213	0.17962409922776978	-0.12609729584495388	0.7660657203802963	-0.2975250052990527
SARS	19.11785557661356	18.90940735439373	0.2084482222198325	18.90940735439373	0.21808768594625613	0.29504739171168903	0.5275208194439134	0.6317950333868216
SARS2	17.673614406428996	17.266214246807667	0.4074001596213286	17.266214246807667	0.17489425310166995	0.39012123750941397	0.3508974126058566	0.9328500166533128
SART1	18.345298807249566	18.19320933088036	0.15208947636920556	18.19320933088036	0.1968208224317974	0.19086995168994347	0.6670273670604075	0.4302313393032112
SART3	18.624683361582846	18.53548078038664	0.08920258119620783	18.53548078038664	0.2069594776971491	0.15080981127336512	0.7402648787438317	0.3315025982159177
SASH1	13.909917261558395	14.231337600366304	-0.32142033880790954	14.231337600366304	0.2363305636755151	-0.4012882425709232	0.40910999018914485	-0.8254608684026523
SASH3	15.36024250891997	15.790182403039568	-0.4299398941195971	15.790182403039568	0.18814599025392081	-0.48692715871691383	0.2616167764607714	-1.1225779689281363
SAT2	15.763242825354371	17.808896711775652	-2.045653886421281	17.808896711775652	0.1862013822408793	-2.031707487425012	2.4971686599889062e-06	-4.708360751563172
SAYSD1	14.108484739395609	14.157700424786388	-0.04921568539077903	14.157700424786388	0.2378424673728651	-0.13179147465074403	0.786978979711437	-0.2702356345948091
SBDS	18.48634535522574	18.778171029329428	-0.29182567410368776	18.778171029329428	0.2141820390714894	-0.2139978798309473	0.6437944071129105	-0.4624001286064585
SBF1	18.398800999521825	17.829101463716725	0.5696995358050998	17.829101463716725	0.18672079273965578	0.5849110370004108	0.17586091347112132	1.353609753718245
SBF2	15.520969813342154	15.027010352080266	0.4939594612618876	15.027010352080266	0.2140521817130179	0.43214264467767516	0.3502812399223484	0.9340439162905614
SBNO1	15.897337918759964	15.815744823838775	0.08159309492118894	15.815744823838775	0.1873654928385741	0.02477010247407585	0.9543662578697596	0.05722463066786068
SC5D	15.882749903639612	15.337729130669642	0.5450207729699699	15.337729130669642	0.20326069846356842	0.48563058073191223	0.28140978612501977	1.077157774005168
SCAF1	16.231087023330822	15.909948429285397	0.32113859404542566	15.909948429285397	0.18459197802593963	0.2649932112216742	0.5373816690374915	0.6167772357487332
SCAF11	17.363326734937754	17.302881139095003	0.06044559584275078	17.302881139095003	0.17546217379315832	0.0450721963747438	0.9143120736880445	0.10760116390834319
SCAF4	16.734958365066934	17.231846910455534	-0.4968885453886003	17.231846910455534	0.17439286416829816	-0.5159212794136525	0.21666951603395235	-1.2354326813466123
SCAF8	16.633945087930268	16.380415034165495	0.25353005376477356	16.380415034165495	0.1740111353430647	0.2035842598071932	0.6255213028508717	0.4880402905699118
SCAI	14.517729799482034	14.395245373683789	0.1224844257982447	14.395245373683789	0.2326540897552356	0.048064934783750624	0.9206229788261173	0.09964901535770045
SCAMP1	16.786787362547294	16.769862757259002	0.016924605288291872	16.769862757259002	0.17100082310439427	-0.02219604114473317	0.9571936711072206	-0.05367553980708957
SCAMP2	14.480968744871124	13.596937645890213	0.8840310989809108	13.596937645890213	0.2470203556164783	0.7764878933946914	0.11821404145114277	1.5623139747942423
SCAMP3	16.678342118844945	16.702879222376094	-0.024537103531148574	16.702879222376094	0.17109884269156128	-0.06595583880352618	0.8733128477683318	-0.15945190489642927
SCAMP4	14.061214330266019	14.490142321260876	-0.42892799099485757	14.490142321260876	0.23031468218060594	-0.5005854217030192	0.2969115016845697	-1.0430794408385204
SCAP	16.073646508695425	15.552679168031311	0.5209673406641144	15.552679168031311	0.1958459958501049	0.4626950806349197	0.2957769317346999	1.0455324916666153
SCAPER	11.830552413937037	11.350392110244021	0.4801603036930153	11.350392110244021	0.2697289132595904	0.2464271854812896	0.635152239734091	0.4744875980938525
SCARA5	14.315857701688998	13.95180563929932	0.36405206238967835	13.95180563929932	0.24165551022891682	0.27313377147558937	0.578471373282961	0.5556189512347133
SCARB1	17.049886991425016	16.614593749443387	0.4352932419816291	16.614593749443387	0.1714869728205328	0.39111534195730313	0.34492828403202325	0.9444724299808259
SCARB2	17.903749307331804	18.078837633029305	-0.17508832569750155	18.078837633029305	0.19352526242677895	-0.14383934453687286	0.7436900315993757	-0.32697071939413025
SCCPDH	18.27137651225933	18.51906586984779	-0.24768935758845956	18.51906586984779	0.206470963225152	-0.1871792425017893	0.6803874138067638	-0.4119345259067504
SCD	16.645381478489718	15.562108388945068	1.0832730895446492	15.562108388945068	0.1955278194798696	1.0250474189640713	0.02044170867902999	2.3181400908987015
SCFD1	18.618029769315992	18.538040238697533	0.07998953061845882	18.538040238697533	0.20703564822652157	0.14176782590329806	0.7553676202933589	0.3115696267375872
SCFD2	16.803658023767056	16.070039779587827	0.7336182441792296	16.070039779587827	0.1803113144051993	0.6789660261890559	0.10983034593882811	1.5989561514915516
SCGN	15.073852559552464	17.27132143277029	-2.197468873217826	17.27132143277029	0.1749713385279788	-2.2144844849423735	1.1962755437490304e-07	-5.294063970888241
SCLY	17.93554846022525	17.873321765073015	0.06222669515223345	17.873321765073015	0.1878759518340047	0.08022615056381965	0.8531593134088128	0.18508889272818016
SCML2	14.090552734090023	13.067855877160643	1.0226968569293806	13.067855877160643	0.25309265421740246	0.8867825060564561	0.07795182518278908	1.7626957071676688
SCO1	17.98353286552383	17.14921496883048	0.8343178966933493	17.14921496883048	0.1733151639811111	0.8112015091833541	0.05134977035271845	1.9485451294720748
SCO2	16.854762753304247	16.684514148685412	0.17024860461883407	16.684514148685412	0.1711549270028136	0.12823022587444644	0.7565967737298472	0.3099529002764158
